"Project","File Path","Feature"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\BatchAccumulatorTest.java","assertFalse"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\BatchAccumulatorTest.java","assertTrue"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\BatchMemoryPoolTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\BatchMemoryPoolTest.java","assertEquals"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\BatchMemoryPoolTest.java","assertFalse"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\BatchMemoryPoolTest.java","assertNotNull"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\BatchMemoryPoolTest.java","assertNull"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\BatchMemoryPoolTest.java","assertSame"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\BatchMemoryPoolTest.java","assertThrows"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\BatchMemoryPoolTest.java","assertTrue"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\KafkaRaftMetricsTest.java","AfterEach"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\KafkaRaftMetricsTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\KafkaRaftMetricsTest.java","assertEquals"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\MemoryBatchReaderTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\MemoryBatchReaderTest.java","Mockito"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\MemoryBatchReaderTest.java","assertEquals"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\MemoryBatchReaderTest.java","assertFalse"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\MemoryBatchReaderTest.java","assertTrue"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\ThresholdPurgatoryTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\ThresholdPurgatoryTest.java","assertEquals"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\ThresholdPurgatoryTest.java","assertFalse"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\internals\ThresholdPurgatoryTest.java","assertTrue"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\KafkaRaftClientTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\KafkaRaftClientTest.java","Mockito"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\KafkaRaftClientTest.java","assertEquals"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\KafkaRaftClientTest.java","assertFalse"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\KafkaRaftClientTest.java","assertNotEquals"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\KafkaRaftClientTest.java","assertNotNull"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\KafkaRaftClientTest.java","assertNull"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\KafkaRaftClientTest.java","assertThrows"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\KafkaRaftClientTest.java","assertTrue"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\LeaderStateTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\LeaderStateTest.java","assertEquals"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\LeaderStateTest.java","assertFalse"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\LeaderStateTest.java","assertThrows"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\LeaderStateTest.java","assertTrue"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\MockExpirationServiceTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\MockExpirationServiceTest.java","assertFalse"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\MockLogTest.java","BeforeEach"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\MockLogTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\MockLogTest.java","assertEquals"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\MockLogTest.java","assertThrows"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\MockLogTest.java","assertTrue"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\QuorumStateTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\QuorumStateTest.java","Mockito"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\QuorumStateTest.java","assertEquals"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\QuorumStateTest.java","assertFalse"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\QuorumStateTest.java","assertNull"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\QuorumStateTest.java","assertThrows"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\QuorumStateTest.java","assertTrue"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\RaftConfigTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\RaftConfigTest.java","assertEquals"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\RaftConfigTest.java","assertThrows"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\RaftEventSimulationTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\RaftEventSimulationTest.java","assertEquals"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\RaftEventSimulationTest.java","assertTrue"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\RaftEventSimulationTest.java","fail"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\RaftEventSimulationTest.java","assumeTrue"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\RequestManagerTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\RequestManagerTest.java","assertFalse"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\RequestManagerTest.java","assertTrue"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\ResignedStateTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\ResignedStateTest.java","assertEquals"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\ResignedStateTest.java","assertFalse"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\ResignedStateTest.java","assertTrue"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\VotedStateTest.java","Test"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\VotedStateTest.java","assertEquals"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\VotedStateTest.java","assertFalse"
"kafka","D:\JUnit5Projects\kafka\raft\src\test\java\org\apache\kafka\raft\VotedStateTest.java","assertTrue"
"kafka","D:\JUnit5Projects\kafka\streams\examples\src\test\java\org\apache\kafka\streams\examples\docs\DeveloperGuideTesting.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\examples\src\test\java\org\apache\kafka\streams\examples\docs\DeveloperGuideTesting.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\examples\src\test\java\org\apache\kafka\streams\examples\docs\DeveloperGuideTesting.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\examples\src\test\java\org\apache\kafka\streams\examples\wordcount\WordCountDemoTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\examples\src\test\java\org\apache\kafka\streams\examples\wordcount\WordCountDemoTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\examples\src\test\java\org\apache\kafka\streams\examples\wordcount\WordCountDemoTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\examples\src\test\java\org\apache\kafka\streams\examples\wordcount\WordCountProcessorTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\examples\src\test\java\org\apache\kafka\streams\examples\wordcount\WordCountProcessorTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\AbstractResetIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\AbstractResetIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\EosBetaUpgradeIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\EosBetaUpgradeIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\EosIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\EosIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\FineGrainedAutoResetIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\FineGrainedAutoResetIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\FineGrainedAutoResetIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\GlobalKTableIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\GlobalKTableIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\HighAvailabilityTaskAssignorIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\HighAvailabilityTaskAssignorIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\JoinStoreIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\JoinStoreIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\KStreamAggregationIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\KStreamAggregationIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\KStreamAggregationIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\KStreamTransformIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\KStreamTransformIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\KTableKTableForeignKeyJoinIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\KTableKTableForeignKeyJoinIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\KTableKTableForeignKeyJoinMaterializationIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\KTableKTableForeignKeyJoinMaterializationIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\LagFetchIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\LagFetchIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\MetricsIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\MetricsIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\OptimizedKTableIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\OptimizedKTableIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\OptimizedKTableIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\QueryableStateIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\QueryableStateIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\QueryableStateIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\QueryableStateIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\RegexSourceIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\RegexSourceIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\RegexSourceIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\RegexSourceIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\ResetIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\ResetIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\ResetPartitionTimeIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\ResetPartitionTimeIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\RestoreIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\RestoreIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\RestoreIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\RocksDBMetricsIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\RocksDBMetricsIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\RocksDBMetricsIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\StoreQueryIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\StoreQueryIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\StoreQueryIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\StoreQueryIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\StoreQueryIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\StoreQueryIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\StreamsUncaughtExceptionHandlerIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\StreamsUncaughtExceptionHandlerIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\StreamsUpgradeTestIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\StreamsUpgradeTestIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\SuppressionDurabilityIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\SuppressionDurabilityIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\SuppressionDurabilityIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\SuppressionIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\SuppressionIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\SuppressionIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\SuppressionIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\SuppressionIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\TaskAssignorIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\TaskAssignorIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\TaskAssignorIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\integration\TaskAssignorIntegrationTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\internals\ApiUtilsTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\internals\ApiUtilsTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\KafkaStreamsTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\KafkaStreamsTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\KafkaStreamsTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\CogroupedKStreamImplTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\CogroupedKStreamImplTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\foreignkeyjoin\SubscriptionResolverJoinProcessorSupplierTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\foreignkeyjoin\SubscriptionResolverJoinProcessorSupplierTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\foreignkeyjoin\SubscriptionResolverJoinProcessorSupplierTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\FullChangeSerdeTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\FullChangeSerdeTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\FullChangeSerdeTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\graph\GraphGraceSearchUtilTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\graph\GraphGraceSearchUtilTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\InternalStreamsBuilderTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\InternalStreamsBuilderTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KGroupedStreamImplTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KGroupedStreamImplTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KGroupedStreamImplTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KGroupedTableImplTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KGroupedTableImplTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamImplTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamImplTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamImplTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamImplTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamImplTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamImplTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamKStreamJoinTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamKStreamJoinTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamKTableJoinTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamKTableJoinTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamRepartitionTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamRepartitionTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamSessionWindowAggregateProcessorTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamSessionWindowAggregateProcessorTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamSessionWindowAggregateProcessorTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamSessionWindowAggregateProcessorTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamSlidingWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamSlidingWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamSlidingWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamSlidingWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamSlidingWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamSlidingWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamSlidingWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamTransformValuesTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamTransformValuesTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KStreamWindowAggregateTest.java","Hamcrest"
"kafka","D:\JUnit5Projects\kafka\streams\src\test\java\org\apache\kafka\streams\kstream\internals\KTableFilterTest.java","Hamcrest"
