"Project","File Path","Feature"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITCassandraStorage.java","Disabled"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITCassandraStorage.java","Nested"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITCassandraStorage.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITCassandraStorage.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITCassandraStorage.java","TestInstance"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITCassandraStorage.java","RegisterExtension"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITCassandraStorageHeavy.java","Nested"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITCassandraStorageHeavy.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITCassandraStorageHeavy.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITCassandraStorageHeavy.java","TestInstance"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITCassandraStorageHeavy.java","RegisterExtension"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITCassandraStorageHeavy.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITEnsureSchema.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITEnsureSchema.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITEnsureSchema.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITEnsureSchema.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITSpanConsumer.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITSpanConsumer.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\ITSpanConsumer.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\SchemaTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\SchemaTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\SchemaTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\cassandra\src\test\java\zipkin2\storage\cassandra\SchemaTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchAutocompleteTagsTest.java","AfterEach"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchAutocompleteTagsTest.java","BeforeEach"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchAutocompleteTagsTest.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchAutocompleteTagsTest.java","RegisterExtension"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchAutocompleteTagsTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchSpanConsumerTest.java","AfterEach"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchSpanConsumerTest.java","BeforeEach"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchSpanConsumerTest.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchSpanConsumerTest.java","RegisterExtension"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchSpanConsumerTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchSpanConsumerTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchSpanStoreTest.java","AfterEach"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchSpanStoreTest.java","BeforeEach"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchSpanStoreTest.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchSpanStoreTest.java","RegisterExtension"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchSpanStoreTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchStorageTest.java","AfterEach"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchStorageTest.java","BeforeEach"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchStorageTest.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchStorageTest.java","RegisterExtension"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchStorageTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchVersionTest.java","AfterEach"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchVersionTest.java","BeforeEach"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchVersionTest.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchVersionTest.java","RegisterExtension"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchVersionTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\ElasticsearchVersionTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\integration\ITElasticsearchStorage.java","Nested"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\integration\ITElasticsearchStorage.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\integration\ITElasticsearchStorage.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\integration\ITEnsureIndexTemplate.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\integration\ITEnsureIndexTemplate.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\integration\ITEnsureIndexTemplate.java","TestInstance"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\internal\BulkCallBuilderTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\internal\BulkIndexWriterTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\internal\client\HttpCallTest.java","BeforeEach"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\internal\client\HttpCallTest.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\internal\client\HttpCallTest.java","RegisterExtension"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\internal\client\HttpCallTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\internal\client\HttpCallTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\internal\client\HttpCallTest.java","fail"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\internal\client\SearchCallFactoryTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\internal\client\SearchCallFactoryTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\internal\client\SearchRequestTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\internal\IndexNameFormatterTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\JsonReadersTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\JsonSerializersTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\JsonSerializersTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\SearchResultConverterTest.java","Assertions"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\SearchResultConverterTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\VersionSpecificTemplatesTest.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\VersionSpecificTemplatesTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\VersionSpecificTemplatesTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\elasticsearch\src\test\java\zipkin2\elasticsearch\VersionSpecificTemplatesTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\DependencyLinkV2SpanIteratorTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\DependencyLinkV2SpanIteratorTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\ITMySQLStorage.java","Disabled"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\ITMySQLStorage.java","Nested"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\ITMySQLStorage.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\ITMySQLStorage.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\ITMySQLStorage.java","TestInstance"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\ITMySQLStorage.java","RegisterExtension"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\MySQLStorageTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\MySQLStorageTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\MySQLStorageTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\SchemaTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\SchemaTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\SchemaTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-storage\mysql-v1\src\test\java\zipkin2\storage\mysql\v1\SelectSpansAndAnnotationsTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITAutocompleteTags.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITAutocompleteTags.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITAutocompleteTags.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITDependencies.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITDependencies.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITDependencies.java","TestInstance"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITDependencies.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITDependencies.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITDependenciesHeavy.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITDependenciesHeavy.java","TestInstance"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITDependenciesHeavy.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITSearchEnabledFalse.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITSearchEnabledFalse.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITSearchEnabledFalse.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITServiceAndSpanNames.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITServiceAndSpanNames.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITServiceAndSpanNames.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITSpanStore.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITSpanStore.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITSpanStore.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITSpanStoreHeavy.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITSpanStoreHeavy.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITStrictTraceIdFalse.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITStrictTraceIdFalse.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITTraces.java","Test"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\main\java\zipkin2\storage\ITTraces.java","TestInfo"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\AnnotationTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\CallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\CallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\CallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\CallTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\CallTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\CallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\CallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\CallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\codec\EncodingTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\codec\KryoTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\codec\SpanBytesDecoderTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\codec\SpanBytesEncoderTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\codec\V1SpanBytesDecoderTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\EndpointTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\AggregateCallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\AggregateCallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\AggregateCallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\AggregateCallTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\AggregateCallTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\AggregateCallTest.java","AssertJ"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\AggregateCallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\AggregateCallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\AggregateCallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\AggregateCallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\AggregateCallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\AggregateCallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\AggregateCallTest.java","Mockito"
"Zipkin2.22.1 zipkin","D:\JUnit5Projects\Zipkin2.22.1 zipkin\zipkin-tests\src\test\java\zipkin2\internal\DateUtilTest.java","AssertJ"
