"Project","File Path","Feature"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\influxdb-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\influxdb\InfluxDBMethodInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\influxdb-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\influxdb\InfluxDBMethodInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\influxdb-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\influxdb\InfluxDBMethodInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\influxdb-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\influxdb\InfluxDBMethodInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\connectionurl\parser\URLParserTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\connectionurl\parser\URLParserTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\PreparedStatementParameterBuilderTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\PreparedStatementParameterBuilderTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SqlBodyUtilTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWCallableStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWConnectionTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWConnectionTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWConnectionTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWConnectionTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWConnectionTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWConnectionTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWConnectionTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWConnectionTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWConnectionTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SwPreparedStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWStatementTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWStatementTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWStatementTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jdbc-commons\src\test\java\org\apache\skywalking\apm\plugin\jdbc\SWStatementTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisClusterConstructorWithHostAndPortArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisClusterConstructorWithHostAndPortArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisClusterConstructorWithHostAndPortArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisClusterConstructorWithListHostAndPortArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisClusterConstructorWithListHostAndPortArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisClusterConstructorWithListHostAndPortArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithShardInfoArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithShardInfoArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithShardInfoArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithStringArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithStringArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithStringArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithUriArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisConstructorWithUriArgInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisMethodInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisMethodInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisMethodInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisMethodInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jedis-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jedis\v2\JedisMethodInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-client-9.0-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v90\client\SyncHttpRequestSendInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-client-9.0-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v90\client\SyncHttpRequestSendInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-client-9.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v9\client\SyncHttpRequestSendInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-client-9.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v9\client\SyncHttpRequestSendInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-server-9.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v9\server\HandleInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-server-9.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v9\server\HandleInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-server-9.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v9\server\HandleInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\jetty-plugin\jetty-server-9.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\jetty\v9\server\HandleInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\CallbackInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\CallbackInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ConsumerConstructorInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ConsumerConstructorInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ConsumerConstructorInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ConsumerConstructorInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ConsumerConstructorInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\KafkaConsumerInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\KafkaConsumerInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\KafkaProducerInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\KafkaProducerInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ProducerConstructorInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ProducerConstructorInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ProducerConstructorInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ProducerConstructorInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ProducerConstructorInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ProducerConstructorMapInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ProducerConstructorMapInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ProducerConstructorMapInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\ProducerConstructorMapInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\SubscribeMethodInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\SubscribeMethodInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\SubscribeMethodInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\kafka-plugin\src\test\java\org\apache\skywalking\apm\plugin\kafka\SubscribeMethodInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\lettuce-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\lettuce\v5\RedisChannelWriterInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\lettuce-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\lettuce\v5\RedisChannelWriterInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\lettuce-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\lettuce\v5\RedisChannelWriterInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\lettuce-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\lettuce\v5\RedisChannelWriterInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\lettuce-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\lettuce\v5\RedisChannelWriterInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\lettuce-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\lettuce\v5\RedisChannelWriterInterceptorTest.java","Hamcrest"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\light4j-plugins\light4j-plugin\src\test\java\org\apache\skywalking\apm\plugin\light4j\HandleRequestInterceptorTest.java","Mockito"
"8.3.0 skywalking","D:\JUnit5Projects\8.3.0 skywalking\apm-sniffer\apm-sdk-plugin\light4j-plugins\light4j-plugin\src\test\java\org\apache\skywalking\apm\plugin\light4j\HandleRequestInterceptorTest.java","Hamcrest"
