App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
netty,DomainWildcardMappingBuilderTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\DomainWildcardMappingBuilderTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\DomainWildcardMappingBuilder.java,util\DomainWildcardMappingBuilderTest.java,util\DomainWildcardMappingBuilder.java,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,false,false,false
netty,HashedWheelTimerTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\HashedWheelTimerTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\HashedWheelTimer.java,util\HashedWheelTimerTest.java,util\HashedWheelTimer.java,true,true,false,false,false,true,false,false,false,false,false,false,true,true,true,false,false,false,false,true,false
netty,AppendableCharSequenceTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\AppendableCharSequenceTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\AppendableCharSequence.java,util\internal\AppendableCharSequenceTest.java,util\internal\AppendableCharSequence.java,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,true,true,false,true,false
netty,DefaultPriorityQueueTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\DefaultPriorityQueueTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\DefaultPriorityQueue.java,util\internal\DefaultPriorityQueueTest.java,util\internal\DefaultPriorityQueue.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,true,true,false,true,false
netty,AbstractInternalLoggerTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\AbstractInternalLoggerTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\logging\AbstractInternalLogger.java,util\internal\logging\AbstractInternalLoggerTest.java,util\internal\logging\AbstractInternalLogger.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false
netty,CommonsLoggerFactoryTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\CommonsLoggerFactoryTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\logging\CommonsLoggerFactory.java,util\internal\logging\CommonsLoggerFactoryTest.java,util\internal\logging\CommonsLoggerFactory.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,CommonsLoggerTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\CommonsLoggerTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\logging\CommonsLogger.java,util\internal\logging\CommonsLoggerTest.java,util\internal\logging\CommonsLogger.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
netty,InternalLoggerFactoryTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\InternalLoggerFactoryTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\logging\InternalLoggerFactory.java,util\internal\logging\InternalLoggerFactoryTest.java,util\internal\logging\InternalLoggerFactory.java,true,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false
netty,JdkLoggerFactoryTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\JdkLoggerFactoryTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\logging\JdkLoggerFactory.java,util\internal\logging\JdkLoggerFactoryTest.java,util\internal\logging\JdkLoggerFactory.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,Log4J2LoggerFactoryTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\Log4J2LoggerFactoryTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\logging\Log4J2LoggerFactory.java,util\internal\logging\Log4J2LoggerFactoryTest.java,util\internal\logging\Log4J2LoggerFactory.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,Log4J2LoggerTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\Log4J2LoggerTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\logging\Log4J2Logger.java,util\internal\logging\Log4J2LoggerTest.java,util\internal\logging\Log4J2Logger.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,Log4JLoggerFactoryTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\Log4JLoggerFactoryTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\logging\Log4JLoggerFactory.java,util\internal\logging\Log4JLoggerFactoryTest.java,util\internal\logging\Log4JLoggerFactory.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,MessageFormatterTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\MessageFormatterTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\logging\MessageFormatter.java,util\internal\logging\MessageFormatterTest.java,util\internal\logging\MessageFormatter.java,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,true,false,false,false,false,false
netty,Slf4JLoggerFactoryTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\Slf4JLoggerFactoryTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\logging\Slf4JLoggerFactory.java,util\internal\logging\Slf4JLoggerFactoryTest.java,util\internal\logging\Slf4JLoggerFactory.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
netty,Slf4JLoggerTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\Slf4JLoggerTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\logging\Slf4JLogger.java,util\internal\logging\Slf4JLoggerTest.java,util\internal\logging\Slf4JLogger.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
netty,MacAddressUtilTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\MacAddressUtilTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\MacAddressUtil.java,util\internal\MacAddressUtilTest.java,util\internal\MacAddressUtil.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
netty,MathUtilTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\MathUtilTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\MathUtil.java,util\internal\MathUtilTest.java,util\internal\MathUtil.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
netty,NativeLibraryLoaderTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\NativeLibraryLoaderTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\NativeLibraryLoader.java,util\internal\NativeLibraryLoaderTest.java,util\internal\NativeLibraryLoader.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,true,false,false,false
netty,ObjectCleanerTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\ObjectCleanerTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\ObjectCleaner.java,util\internal\ObjectCleanerTest.java,util\internal\ObjectCleaner.java,true,true,false,false,false,true,false,false,false,false,false,false,true,true,true,false,false,false,false,true,false
netty,PlatformDependent0Test.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\PlatformDependent0Test.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\PlatformDependent0.java,util\internal\PlatformDependent0Test.java,util\internal\PlatformDependent0.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false
netty,PlatformDependentTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\PlatformDependentTest.java,,util\internal\PlatformDependentTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,true,true,false,true,false
netty,StringUtilTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\StringUtilTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\StringUtil.java,util\internal\StringUtilTest.java,util\internal\StringUtil.java,true,false,false,false,false,true,false,false,false,false,true,false,false,true,true,false,true,true,false,true,false
netty,SystemPropertyUtilTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\SystemPropertyUtilTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\SystemPropertyUtil.java,util\internal\SystemPropertyUtilTest.java,util\internal\SystemPropertyUtil.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
netty,ThreadExecutorMapTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\ThreadExecutorMapTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\ThreadExecutorMap.java,util\internal\ThreadExecutorMapTest.java,util\internal\ThreadExecutorMap.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
netty,ThreadLocalRandomTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\ThreadLocalRandomTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\ThreadLocalRandom.java,util\internal\ThreadLocalRandomTest.java,util\internal\ThreadLocalRandom.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,TypeParameterMatcherTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\internal\TypeParameterMatcherTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\internal\TypeParameterMatcher.java,util\internal\TypeParameterMatcherTest.java,util\internal\TypeParameterMatcher.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
netty,NettyRuntimeTests.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\NettyRuntimeTests.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\NettyRuntime.java,util\NettyRuntimeTests.java,util\NettyRuntime.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
netty,NetUtilTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\NetUtilTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\NetUtil.java,util\NetUtilTest.java,util\NetUtil.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
netty,RecyclerTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\RecyclerTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\Recycler.java,util\RecyclerTest.java,util\Recycler.java,true,true,false,false,false,true,false,false,false,false,false,false,true,true,true,true,false,true,false,true,false
netty,ResourceLeakDetectorTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\ResourceLeakDetectorTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\ResourceLeakDetector.java,util\ResourceLeakDetectorTest.java,util\ResourceLeakDetector.java,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,ThreadDeathWatcherTest.java,C:\JUNit5Projects\netty\common\src\test\java\io\netty\util\ThreadDeathWatcherTest.java,C:\JUNit5Projects\netty\common\src\main\java\io\netty\util\ThreadDeathWatcher.java,util\ThreadDeathWatcherTest.java,util\ThreadDeathWatcher.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
netty,DynamicAddressConnectHandlerTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\address\DynamicAddressConnectHandlerTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\address\DynamicAddressConnectHandler.java,handler\address\DynamicAddressConnectHandlerTest.java,handler\address\DynamicAddressConnectHandler.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false
netty,ResolveAddressHandlerTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\address\ResolveAddressHandlerTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\address\ResolveAddressHandler.java,handler\address\ResolveAddressHandlerTest.java,handler\address\ResolveAddressHandler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false
netty,FlowControlHandlerTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\flow\FlowControlHandlerTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\flow\FlowControlHandler.java,handler\flow\FlowControlHandlerTest.java,handler\flow\FlowControlHandler.java,true,true,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,false,false,false
netty,FlushConsolidationHandlerTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\flush\FlushConsolidationHandlerTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\flush\FlushConsolidationHandler.java,handler\flush\FlushConsolidationHandlerTest.java,handler\flush\FlushConsolidationHandler.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false
netty,IpSubnetFilterTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ipfilter\IpSubnetFilterTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ipfilter\IpSubnetFilter.java,handler\ipfilter\IpSubnetFilterTest.java,handler\ipfilter\IpSubnetFilter.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
netty,UniqueIpFilterTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ipfilter\UniqueIpFilterTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ipfilter\UniqueIpFilter.java,handler\ipfilter\UniqueIpFilterTest.java,handler\ipfilter\UniqueIpFilter.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,LoggingHandlerTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\logging\LoggingHandlerTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\logging\LoggingHandler.java,handler\logging\LoggingHandlerTest.java,handler\logging\LoggingHandler.java,true,false,false,false,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,PcapWriteHandlerTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\pcap\PcapWriteHandlerTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\pcap\PcapWriteHandler.java,handler\pcap\PcapWriteHandlerTest.java,handler\pcap\PcapWriteHandler.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false
netty,AmazonCorrettoSslEngineTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\AmazonCorrettoSslEngineTest.java,,handler\ssl\AmazonCorrettoSslEngineTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
netty,ApplicationProtocolNegotiationHandlerTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\ApplicationProtocolNegotiationHandlerTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\ApplicationProtocolNegotiationHandler.java,handler\ssl\ApplicationProtocolNegotiationHandlerTest.java,handler\ssl\ApplicationProtocolNegotiationHandler.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,CipherSuiteCanaryTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\CipherSuiteCanaryTest.java,,handler\ssl\CipherSuiteCanaryTest.java,,false,true,true,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
netty,CipherSuiteConverterTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\CipherSuiteConverterTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\CipherSuiteConverter.java,handler\ssl\CipherSuiteConverterTest.java,handler\ssl\CipherSuiteConverter.java,true,false,false,false,false,true,false,false,false,false,false,true,false,true,false,false,true,true,false,false,false
netty,ConscryptJdkSslEngineInteropTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\ConscryptJdkSslEngineInteropTest.java,,handler\ssl\ConscryptJdkSslEngineInteropTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
netty,ConscryptOpenSslEngineInteropTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\ConscryptOpenSslEngineInteropTest.java,,handler\ssl\ConscryptOpenSslEngineInteropTest.java,,false,false,true,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
netty,ConscryptSslEngineTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\ConscryptSslEngineTest.java,,handler\ssl\ConscryptSslEngineTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
netty,DelegatingSslContextTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\DelegatingSslContextTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\DelegatingSslContext.java,handler\ssl\DelegatingSslContextTest.java,handler\ssl\DelegatingSslContext.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
netty,IdentityCipherSuiteFilterTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\IdentityCipherSuiteFilterTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\IdentityCipherSuiteFilter.java,handler\ssl\IdentityCipherSuiteFilterTest.java,handler\ssl\IdentityCipherSuiteFilter.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
netty,JdkConscryptSslEngineInteropTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\JdkConscryptSslEngineInteropTest.java,,handler\ssl\JdkConscryptSslEngineInteropTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
netty,JdkOpenSslEngineInteroptTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\JdkOpenSslEngineInteroptTest.java,,handler\ssl\JdkOpenSslEngineInteroptTest.java,,false,false,true,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
netty,JdkSslClientContextTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\JdkSslClientContextTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\JdkSslClientContext.java,handler\ssl\JdkSslClientContextTest.java,handler\ssl\JdkSslClientContext.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,JdkSslEngineTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\JdkSslEngineTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\JdkSslEngine.java,handler\ssl\JdkSslEngineTest.java,handler\ssl\JdkSslEngine.java,true,true,true,false,false,true,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false
netty,JdkSslRenegotiateTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\JdkSslRenegotiateTest.java,,handler\ssl\JdkSslRenegotiateTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
netty,JdkSslServerContextTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\JdkSslServerContextTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\JdkSslServerContext.java,handler\ssl\JdkSslServerContextTest.java,handler\ssl\JdkSslServerContext.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,OcspTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\ocsp\OcspTest.java,,handler\ssl\ocsp\OcspTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,true,false,false,false
netty,OpenSslCachingKeyMaterialProviderTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslCachingKeyMaterialProviderTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\OpenSslCachingKeyMaterialProvider.java,handler\ssl\OpenSslCachingKeyMaterialProviderTest.java,handler\ssl\OpenSslCachingKeyMaterialProvider.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
netty,OpenSslCertificateExceptionTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslCertificateExceptionTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\OpenSslCertificateException.java,handler\ssl\OpenSslCertificateExceptionTest.java,handler\ssl\OpenSslCertificateException.java,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,OpenSslClientContextTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslClientContextTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\OpenSslClientContext.java,handler\ssl\OpenSslClientContextTest.java,handler\ssl\OpenSslClientContext.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,OpenSslConscryptSslEngineInteropTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslConscryptSslEngineInteropTest.java,,handler\ssl\OpenSslConscryptSslEngineInteropTest.java,,false,false,true,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
netty,OpenSslEngineTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslEngineTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\OpenSslEngine.java,handler\ssl\OpenSslEngineTest.java,handler\ssl\OpenSslEngine.java,true,true,true,false,false,true,false,false,false,false,false,false,false,false,false,true,true,true,false,true,false
netty,OpenSslJdkSslEngineInteroptTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslJdkSslEngineInteroptTest.java,,handler\ssl\OpenSslJdkSslEngineInteroptTest.java,,false,false,true,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
netty,OpenSslKeyMaterialManagerTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslKeyMaterialManagerTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\OpenSslKeyMaterialManager.java,handler\ssl\OpenSslKeyMaterialManagerTest.java,handler\ssl\OpenSslKeyMaterialManager.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
netty,OpenSslKeyMaterialProviderTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslKeyMaterialProviderTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\OpenSslKeyMaterialProvider.java,handler\ssl\OpenSslKeyMaterialProviderTest.java,handler\ssl\OpenSslKeyMaterialProvider.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
netty,OpenSslPrivateKeyMethodTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslPrivateKeyMethodTest.java,,handler\ssl\OpenSslPrivateKeyMethodTest.java,,true,false,true,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
netty,OpenSslRenegotiateTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslRenegotiateTest.java,,handler\ssl\OpenSslRenegotiateTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
netty,OpenSslServerContextTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslServerContextTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\OpenSslServerContext.java,handler\ssl\OpenSslServerContextTest.java,handler\ssl\OpenSslServerContext.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,OpenSslTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\OpenSsl.java,handler\ssl\OpenSslTest.java,handler\ssl\OpenSsl.java,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,OpenSslX509KeyManagerFactoryProviderTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslX509KeyManagerFactoryProviderTest.java,,handler\ssl\OpenSslX509KeyManagerFactoryProviderTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
netty,OptionalSslHandlerTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OptionalSslHandlerTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\OptionalSslHandler.java,handler\ssl\OptionalSslHandlerTest.java,handler\ssl\OptionalSslHandler.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
netty,ParameterizedSslHandlerTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\ParameterizedSslHandlerTest.java,,handler\ssl\ParameterizedSslHandlerTest.java,,false,true,true,false,false,true,false,false,false,false,false,false,false,,,false,false,true,false,false,false
netty,PemEncodedTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\PemEncodedTest.java,,handler\ssl\PemEncodedTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
netty,PseudoRandomFunctionTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\PseudoRandomFunctionTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\PseudoRandomFunction.java,handler\ssl\PseudoRandomFunctionTest.java,handler\ssl\PseudoRandomFunction.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
netty,ReferenceCountedOpenSslEngineTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\ReferenceCountedOpenSslEngineTest.java,C:\JUNit5Projects\netty\handler\src\main\java\io\netty\handler\ssl\ReferenceCountedOpenSslEngine.java,handler\ssl\ReferenceCountedOpenSslEngineTest.java,handler\ssl\ReferenceCountedOpenSslEngine.java,true,false,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
netty,RenegotiateTest.java,C:\JUNit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\RenegotiateTest.java,,handler\ssl\RenegotiateTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
