App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
v1.8.0 Sentinel,ReactorSphUTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-reactor-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\reactor\ReactorSphUTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-reactor-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\reactor\ReactorSphU.java,sentinel-adapter\sentinel-reactor-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\reactor\ReactorSphUTest.java,sentinel-adapter\sentinel-reactor-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\reactor\ReactorSphU.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
v1.8.0 Sentinel,AbstractSofaRpcFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\AbstractSofaRpcFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-sofa-rpc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\AbstractSofaRpcFilter.java,sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\AbstractSofaRpcFilterTest.java,sentinel-adapter\sentinel-sofa-rpc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\AbstractSofaRpcFilter.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
v1.8.0 Sentinel,BaseTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\BaseTest.java,,sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\BaseTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.8.0 Sentinel,DefaultSofaRpcFallbackTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\fallback\DefaultSofaRpcFallbackTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-sofa-rpc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\fallback\DefaultSofaRpcFallback.java,sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\fallback\DefaultSofaRpcFallbackTest.java,sentinel-adapter\sentinel-sofa-rpc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\fallback\DefaultSofaRpcFallback.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.8.0 Sentinel,SofaRpcFallbackRegistryTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\fallback\SofaRpcFallbackRegistryTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-sofa-rpc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\fallback\SofaRpcFallbackRegistry.java,sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\fallback\SofaRpcFallbackRegistryTest.java,sentinel-adapter\sentinel-sofa-rpc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\fallback\SofaRpcFallbackRegistry.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
v1.8.0 Sentinel,SentinelSofaRpcConsumerFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\SentinelSofaRpcConsumerFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-sofa-rpc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\SentinelSofaRpcConsumerFilter.java,sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\SentinelSofaRpcConsumerFilterTest.java,sentinel-adapter\sentinel-sofa-rpc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\SentinelSofaRpcConsumerFilter.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false
v1.8.0 Sentinel,SentinelSofaRpcProviderFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\SentinelSofaRpcProviderFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-sofa-rpc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\SentinelSofaRpcProviderFilter.java,sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\SentinelSofaRpcProviderFilterTest.java,sentinel-adapter\sentinel-sofa-rpc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\SentinelSofaRpcProviderFilter.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false
v1.8.0 Sentinel,SofaRpcUtilsTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\SofaRpcUtilsTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-sofa-rpc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\SofaRpcUtils.java,sentinel-adapter\sentinel-sofa-rpc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\SofaRpcUtilsTest.java,sentinel-adapter\sentinel-sofa-rpc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\sofa\rpc\SofaRpcUtils.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
v1.8.0 Sentinel,SentinelGatewayFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-spring-cloud-gateway-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\sc\SentinelGatewayFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-spring-cloud-gateway-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\gateway\sc\SentinelGatewayFilter.java,sentinel-adapter\sentinel-spring-cloud-gateway-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\sc\SentinelGatewayFilterTest.java,sentinel-adapter\sentinel-spring-cloud-gateway-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\gateway\sc\SentinelGatewayFilter.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
v1.8.0 Sentinel,SpringCloudGatewayParamParserTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-spring-cloud-gateway-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\sc\SpringCloudGatewayParamParserTest.java,,sentinel-adapter\sentinel-spring-cloud-gateway-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\sc\SpringCloudGatewayParamParserTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
v1.8.0 Sentinel,SentinelWebFluxIntegrationTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-spring-webflux-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\spring\webflux\SentinelWebFluxIntegrationTest.java,,sentinel-adapter\sentinel-spring-webflux-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\spring\webflux\SentinelWebFluxIntegrationTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,true,false
v1.8.0 Sentinel,TestController.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-spring-webmvc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\spring\webmvc\controller\TestController.java,,sentinel-adapter\sentinel-spring-webmvc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\spring\webmvc\controller\TestController.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.8.0 Sentinel,SentinelSpringMvcIntegrationTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-spring-webmvc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\spring\webmvc\SentinelSpringMvcIntegrationTest.java,,sentinel-adapter\sentinel-spring-webmvc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\spring\webmvc\SentinelSpringMvcIntegrationTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,true,false
v1.8.0 Sentinel,SentinelWebInterceptorTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-spring-webmvc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\spring\webmvc\SentinelWebInterceptorTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-spring-webmvc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\spring\webmvc\SentinelWebInterceptor.java,sentinel-adapter\sentinel-spring-webmvc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\spring\webmvc\SentinelWebInterceptorTest.java,sentinel-adapter\sentinel-spring-webmvc-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\spring\webmvc\SentinelWebInterceptor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.8.0 Sentinel,TestApplication.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-spring-webmvc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\spring\webmvc\TestApplication.java,,sentinel-adapter\sentinel-spring-webmvc-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\spring\webmvc\TestApplication.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.8.0 Sentinel,CommonFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servlet\CommonFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-web-servlet\src\main\java\com\alibaba\csp\sentinel\adapter\servlet\CommonFilter.java,sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servlet\CommonFilterTest.java,sentinel-adapter\sentinel-web-servlet\src\main\java\com\alibaba\csp\sentinel\adapter\servlet\CommonFilter.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false
v1.8.0 Sentinel,TestApplication.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servlet\TestApplication.java,,sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servlet\TestApplication.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.8.0 Sentinel,TestController.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servlet\TestController.java,,sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servlet\TestController.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.8.0 Sentinel,CommonFilterContextTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servletcontext\CommonFilterContextTest.java,,sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servletcontext\CommonFilterContextTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v1.8.0 Sentinel,TestContextApplication.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servletcontext\TestContextApplication.java,,sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servletcontext\TestContextApplication.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.8.0 Sentinel,TestContextController.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servletcontext\TestContextController.java,,sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servletcontext\TestContextController.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.8.0 Sentinel,CommonFilterMethodTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servletmethod\CommonFilterMethodTest.java,,sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servletmethod\CommonFilterMethodTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,true,false,true,false
v1.8.0 Sentinel,TestApplication.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servletmethod\TestApplication.java,,sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servletmethod\TestApplication.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.8.0 Sentinel,TestMethodController.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servletmethod\TestMethodController.java,,sentinel-adapter\sentinel-web-servlet\src\test\java\com\alibaba\csp\sentinel\adapter\servletmethod\TestMethodController.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.8.0 Sentinel,ZuulBlockFallbackManagerTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-zuul-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\fallback\ZuulBlockFallbackManagerTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-zuul-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\fallback\ZuulBlockFallbackManager.java,sentinel-adapter\sentinel-zuul-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\fallback\ZuulBlockFallbackManagerTest.java,sentinel-adapter\sentinel-zuul-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\fallback\ZuulBlockFallbackManager.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
v1.8.0 Sentinel,ZuulBlockFallbackProviderTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-zuul-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\fallback\ZuulBlockFallbackProviderTest.java,,sentinel-adapter\sentinel-zuul-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\fallback\ZuulBlockFallbackProviderTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v1.8.0 Sentinel,SentinelZuulErrorFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-zuul-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\filters\SentinelZuulErrorFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-zuul-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\filters\SentinelZuulErrorFilter.java,sentinel-adapter\sentinel-zuul-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\filters\SentinelZuulErrorFilterTest.java,sentinel-adapter\sentinel-zuul-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\filters\SentinelZuulErrorFilter.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.8.0 Sentinel,SentinelZuulPostFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-zuul-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\filters\SentinelZuulPostFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-zuul-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\filters\SentinelZuulPostFilter.java,sentinel-adapter\sentinel-zuul-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\filters\SentinelZuulPostFilterTest.java,sentinel-adapter\sentinel-zuul-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\filters\SentinelZuulPostFilter.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.8.0 Sentinel,SentinelZuulPreFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-zuul-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\filters\SentinelZuulPreFilterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-zuul-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\filters\SentinelZuulPreFilter.java,sentinel-adapter\sentinel-zuul-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\filters\SentinelZuulPreFilterTest.java,sentinel-adapter\sentinel-zuul-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\filters\SentinelZuulPreFilter.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.8.0 Sentinel,SentinelZuulRouteTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-zuul-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\route\SentinelZuulRouteTest.java,,sentinel-adapter\sentinel-zuul-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul\route\SentinelZuulRouteTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.8.0 Sentinel,ZuulBlockFallbackManagerTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-zuul2-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul2\fallback\ZuulBlockFallbackManagerTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-zuul2-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\gateway\zuul2\fallback\ZuulBlockFallbackManager.java,sentinel-adapter\sentinel-zuul2-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul2\fallback\ZuulBlockFallbackManagerTest.java,sentinel-adapter\sentinel-zuul2-adapter\src\main\java\com\alibaba\csp\sentinel\adapter\gateway\zuul2\fallback\ZuulBlockFallbackManager.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
v1.8.0 Sentinel,ZuulBlockFallbackProviderTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-adapter\sentinel-zuul2-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul2\fallback\ZuulBlockFallbackProviderTest.java,,sentinel-adapter\sentinel-zuul2-adapter\src\test\java\com\alibaba\csp\sentinel\adapter\gateway\zuul2\fallback\ZuulBlockFallbackProviderTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v1.8.0 Sentinel,FlowResponseDataDecoderTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-client-default\src\test\java\com\alibaba\csp\sentinel\cluster\client\codec\data\FlowResponseDataDecoderTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-client-default\src\main\java\com\alibaba\csp\sentinel\cluster\client\codec\data\FlowResponseDataDecoder.java,sentinel-cluster\sentinel-cluster-client-default\src\test\java\com\alibaba\csp\sentinel\cluster\client\codec\data\FlowResponseDataDecoderTest.java,sentinel-cluster\sentinel-cluster-client-default\src\main\java\com\alibaba\csp\sentinel\cluster\client\codec\data\FlowResponseDataDecoder.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.8.0 Sentinel,ParamFlowRequestDataWriterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-client-default\src\test\java\com\alibaba\csp\sentinel\cluster\client\codec\data\ParamFlowRequestDataWriterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-client-default\src\main\java\com\alibaba\csp\sentinel\cluster\client\codec\data\ParamFlowRequestDataWriter.java,sentinel-cluster\sentinel-cluster-client-default\src\test\java\com\alibaba\csp\sentinel\cluster\client\codec\data\ParamFlowRequestDataWriterTest.java,sentinel-cluster\sentinel-cluster-client-default\src\main\java\com\alibaba\csp\sentinel\cluster\client\codec\data\ParamFlowRequestDataWriter.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
v1.8.0 Sentinel,PingResponseDataDecoderTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-client-default\src\test\java\com\alibaba\csp\sentinel\cluster\client\codec\data\PingResponseDataDecoderTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-client-default\src\main\java\com\alibaba\csp\sentinel\cluster\client\codec\data\PingResponseDataDecoder.java,sentinel-cluster\sentinel-cluster-client-default\src\test\java\com\alibaba\csp\sentinel\cluster\client\codec\data\PingResponseDataDecoderTest.java,sentinel-cluster\sentinel-cluster-client-default\src\main\java\com\alibaba\csp\sentinel\cluster\client\codec\data\PingResponseDataDecoder.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
v1.8.0 Sentinel,ClusterFlowCheckerTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-server-default\src\test\java\com\alibaba\csp\sentinel\cluster\flow\ClusterFlowCheckerTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-server-default\src\main\java\com\alibaba\csp\sentinel\cluster\flow\ClusterFlowChecker.java,sentinel-cluster\sentinel-cluster-server-default\src\test\java\com\alibaba\csp\sentinel\cluster\flow\ClusterFlowCheckerTest.java,sentinel-cluster\sentinel-cluster-server-default\src\main\java\com\alibaba\csp\sentinel\cluster\flow\ClusterFlowChecker.java,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false
v1.8.0 Sentinel,ConcurrentClusterFlowCheckerTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-server-default\src\test\java\com\alibaba\csp\sentinel\cluster\flow\ConcurrentClusterFlowCheckerTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-server-default\src\main\java\com\alibaba\csp\sentinel\cluster\flow\ConcurrentClusterFlowChecker.java,sentinel-cluster\sentinel-cluster-server-default\src\test\java\com\alibaba\csp\sentinel\cluster\flow\ConcurrentClusterFlowCheckerTest.java,sentinel-cluster\sentinel-cluster-server-default\src\main\java\com\alibaba\csp\sentinel\cluster\flow\ConcurrentClusterFlowChecker.java,false,true,false,false,false,true,false,false,false,false,false,false,true,true,true,true,false,false,false,false,false
v1.8.0 Sentinel,CurrentConcurrencyManagerTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-server-default\src\test\java\com\alibaba\csp\sentinel\cluster\flow\statistic\concurrent\CurrentConcurrencyManagerTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-server-default\src\main\java\com\alibaba\csp\sentinel\cluster\flow\statistic\concurrent\CurrentConcurrencyManager.java,sentinel-cluster\sentinel-cluster-server-default\src\test\java\com\alibaba\csp\sentinel\cluster\flow\statistic\concurrent\CurrentConcurrencyManagerTest.java,sentinel-cluster\sentinel-cluster-server-default\src\main\java\com\alibaba\csp\sentinel\cluster\flow\statistic\concurrent\CurrentConcurrencyManager.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
v1.8.0 Sentinel,TokenCacheNodeManagerTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-server-default\src\test\java\com\alibaba\csp\sentinel\cluster\flow\statistic\concurrent\TokenCacheNodeManagerTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-server-default\src\main\java\com\alibaba\csp\sentinel\cluster\flow\statistic\concurrent\TokenCacheNodeManager.java,sentinel-cluster\sentinel-cluster-server-default\src\test\java\com\alibaba\csp\sentinel\cluster\flow\statistic\concurrent\TokenCacheNodeManagerTest.java,sentinel-cluster\sentinel-cluster-server-default\src\main\java\com\alibaba\csp\sentinel\cluster\flow\statistic\concurrent\TokenCacheNodeManager.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
v1.8.0 Sentinel,GlobalRequestLimiterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-server-default\src\test\java\com\alibaba\csp\sentinel\cluster\flow\statistic\limit\GlobalRequestLimiterTest.java,C:\JUNit5Projects\v1.8.0 Sentinel\sentinel-cluster\sentinel-cluster-server-default\src\main\java\com\alibaba\csp\sentinel\cluster\flow\statistic\limit\GlobalRequestLimiter.java,sentinel-cluster\sentinel-cluster-server-default\src\test\java\com\alibaba\csp\sentinel\cluster\flow\statistic\limit\GlobalRequestLimiterTest.java,sentinel-cluster\sentinel-cluster-server-default\src\main\java\com\alibaba\csp\sentinel\cluster\flow\statistic\limit\GlobalRequestLimiter.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
