App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
zookeeper,ReconfigLegacyTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ReconfigLegacyTest.java,,server\quorum\ReconfigLegacyTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,true,,,true,false,false,false,true,false
zookeeper,ReconfigRecoveryTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ReconfigRecoveryTest.java,,server\quorum\ReconfigRecoveryTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,false,false
zookeeper,ReconfigRollingRestartCompatibilityTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ReconfigRollingRestartCompatibilityTest.java,,server\quorum\ReconfigRollingRestartCompatibilityTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
zookeeper,RemotePeerBeanTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\RemotePeerBeanTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\RemotePeerBean.java,server\quorum\RemotePeerBeanTest.java,server\quorum\RemotePeerBean.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
zookeeper,SessionUpgradeQuorumTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\SessionUpgradeQuorumTest.java,,server\quorum\SessionUpgradeQuorumTest.java,,false,true,false,false,false,true,true,false,false,false,false,false,true,,,false,true,false,false,false,false
zookeeper,StandaloneDisabledTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\StandaloneDisabledTest.java,,server\quorum\StandaloneDisabledTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,true,false,false,false
zookeeper,StatCommandTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\StatCommandTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\cli\StatCommand.java,server\quorum\StatCommandTest.java,cli\StatCommand.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
zookeeper,StatResetCommandTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\StatResetCommandTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\command\StatResetCommand.java,server\quorum\StatResetCommandTest.java,server\command\StatResetCommand.java,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false
zookeeper,SyncRequestProcessorMetricTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\SyncRequestProcessorMetricTest.java,,server\quorum\SyncRequestProcessorMetricTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
zookeeper,UnifiedServerSocketModeDetectionTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\UnifiedServerSocketModeDetectionTest.java,,server\quorum\UnifiedServerSocketModeDetectionTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
zookeeper,UnifiedServerSocketTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\UnifiedServerSocketTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\UnifiedServerSocket.java,server\quorum\UnifiedServerSocketTest.java,server\quorum\UnifiedServerSocket.java,true,true,false,false,false,true,false,false,false,false,false,false,true,true,true,true,false,false,false,true,false
zookeeper,WatchLeakTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\WatchLeakTest.java,,server\quorum\WatchLeakTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,true,true,false
zookeeper,Zab1_0Test.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java,,server\quorum\Zab1_0Test.java,,true,true,false,false,false,true,false,true,false,false,false,false,true,,,false,true,false,true,true,false
zookeeper,ReferenceCountedACLCacheTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ReferenceCountedACLCacheTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ReferenceCountedACLCache.java,server\ReferenceCountedACLCacheTest.java,server\ReferenceCountedACLCache.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
zookeeper,RequestThrottlerTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\RequestThrottlerTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\RequestThrottler.java,server\RequestThrottlerTest.java,server\RequestThrottler.java,true,true,false,false,false,true,false,false,false,false,false,false,true,true,true,true,false,false,false,true,false
zookeeper,SerializationPerfTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\SerializationPerfTest.java,,server\SerializationPerfTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
zookeeper,ServerIdTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ServerIdTest.java,,server\ServerIdTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
zookeeper,ServerMetricsTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ServerMetricsTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ServerMetrics.java,server\ServerMetricsTest.java,server\ServerMetrics.java,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false
zookeeper,ServerStatsTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ServerStatsTest.java,,server\ServerStatsTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
zookeeper,SessionTrackerTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\SessionTrackerTest.java,,server\SessionTrackerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
zookeeper,SnapshotDigestTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\SnapshotDigestTest.java,,server\SnapshotDigestTest.java,,false,true,false,false,false,true,true,false,false,false,false,false,false,,,false,true,true,false,false,false
zookeeper,ToStringTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ToStringTest.java,,server\ToStringTest.java,,false,false,false,false,false,false,false,false,false,false,true,false,false,,,false,false,false,false,false,false
zookeeper,TxnLogDigestTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\TxnLogDigestTest.java,,server\TxnLogDigestTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,false,false,false,false,true,false
zookeeper,AdHashTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\AdHashTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\AdHash.java,server\util\AdHashTest.java,server\util\AdHash.java,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,false,false,false
zookeeper,AuthUtilTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\AuthUtilTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\AuthUtil.java,server\util\AuthUtilTest.java,server\util\AuthUtil.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
zookeeper,BitHashSetTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\BitHashSetTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\BitHashSet.java,server\util\BitHashSetTest.java,server\util\BitHashSet.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
zookeeper,BitMapTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\BitMapTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\BitMap.java,server\util\BitMapTest.java,server\util\BitMap.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
zookeeper,CircularBufferTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\CircularBufferTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\CircularBuffer.java,server\util\CircularBufferTest.java,server\util\CircularBuffer.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
zookeeper,ConfigUtilsTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\ConfigUtilsTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\ConfigUtils.java,server\util\ConfigUtilsTest.java,server\util\ConfigUtils.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
zookeeper,JvmPauseMonitorTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\JvmPauseMonitorTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\JvmPauseMonitor.java,server\util\JvmPauseMonitorTest.java,server\util\JvmPauseMonitor.java,true,true,false,false,false,true,false,false,false,false,false,false,true,true,true,false,false,false,false,false,false
zookeeper,MessageTrackerTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\MessageTrackerTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\MessageTracker.java,server\util\MessageTrackerTest.java,server\util\MessageTracker.java,true,true,false,false,false,true,false,false,false,false,false,false,true,true,true,true,false,false,false,false,false
zookeeper,RequestPathMetricsCollectorTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\RequestPathMetricsCollectorTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\RequestPathMetricsCollector.java,server\util\RequestPathMetricsCollectorTest.java,server\util\RequestPathMetricsCollector.java,true,true,false,false,false,true,false,false,false,false,true,false,true,true,true,true,false,false,false,true,false
zookeeper,SerializeUtilsTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\SerializeUtilsTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\SerializeUtils.java,server\util\SerializeUtilsTest.java,server\util\SerializeUtils.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
zookeeper,VerifyingFileFactoryTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\util\VerifyingFileFactoryTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\VerifyingFileFactory.java,server\util\VerifyingFileFactoryTest.java,server\util\VerifyingFileFactory.java,false,false,false,false,false,false,false,true,false,false,false,false,false,true,true,false,true,false,true,false,false
zookeeper,PathParentIteratorTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\PathParentIteratorTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\PathParentIterator.java,server\watch\PathParentIteratorTest.java,server\watch\PathParentIterator.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
zookeeper,RecursiveWatchQtyTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\RecursiveWatchQtyTest.java,,server\watch\RecursiveWatchQtyTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
zookeeper,WatcherCleanerTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\WatcherCleanerTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatcherCleaner.java,server\watch\WatcherCleanerTest.java,server\watch\WatcherCleaner.java,true,true,false,false,false,false,false,false,true,false,false,false,false,true,true,true,false,false,false,true,false
zookeeper,WatcherOrBitSetTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\WatcherOrBitSetTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatcherOrBitSet.java,server\watch\WatcherOrBitSetTest.java,server\watch\WatcherOrBitSet.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
zookeeper,WatchesPathReportTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\WatchesPathReportTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatchesPathReport.java,server\watch\WatchesPathReportTest.java,server\watch\WatchesPathReport.java,true,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false
zookeeper,WatchesReportTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\WatchesReportTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatchesReport.java,server\watch\WatchesReportTest.java,server\watch\WatchesReport.java,true,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false
zookeeper,WatchesSummaryTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\WatchesSummaryTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatchesSummary.java,server\watch\WatchesSummaryTest.java,server\watch\WatchesSummary.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
zookeeper,WatchManagerTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\WatchManagerTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatchManager.java,server\watch\WatchManagerTest.java,server\watch\WatchManager.java,true,true,false,false,false,true,true,false,false,false,false,false,true,true,true,false,true,false,false,false,false
zookeeper,X509AuthFailureTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\X509AuthFailureTest.java,,server\X509AuthFailureTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
zookeeper,ZooKeeperCriticalThreadMetricsTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperCriticalThreadMetricsTest.java,,server\ZooKeeperCriticalThreadMetricsTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
zookeeper,ZooKeeperServerBeanTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerBeanTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerBean.java,server\ZooKeeperServerBeanTest.java,server\ZooKeeperServerBean.java,true,false,false,false,false,true,false,true,false,false,true,false,false,true,true,false,false,false,true,true,false
zookeeper,ZooKeeperServerConfTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerConfTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerConf.java,server\ZooKeeperServerConfTest.java,server\ZooKeeperServerConf.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
zookeeper,ZooKeeperServerCreationTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerCreationTest.java,,server\ZooKeeperServerCreationTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
zookeeper,ZooKeeperServerMainTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMainTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServerMain.java,server\ZooKeeperServerMainTest.java,server\ZooKeeperServerMain.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,true,true,true,false,true,true,false
zookeeper,ZooKeeperServerMaxCnxnsTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMaxCnxnsTest.java,,server\ZooKeeperServerMaxCnxnsTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
zookeeper,ZooKeeperServerStartupTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerStartupTest.java,,server\ZooKeeperServerStartupTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,false,false
zookeeper,ZooKeeperServerTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServer.java,server\ZooKeeperServerTest.java,server\ZooKeeperServer.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,false,false,false,false,true,true,false
zookeeper,ZooKeeperThreadTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperThreadTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperThread.java,server\ZooKeeperThreadTest.java,server\ZooKeeperThread.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false
zookeeper,ZxidRolloverTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZxidRolloverTest.java,,server\ZxidRolloverTest.java,,true,true,false,false,false,true,true,false,false,false,false,false,false,,,false,true,false,false,false,false
zookeeper,ServerConfigTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ServerConfigTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ServerConfig.java,ServerConfigTest.java,server\ServerConfig.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
zookeeper,ACLCountTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLCountTest.java,,test\ACLCountTest.java,,true,false,false,false,false,true,false,true,false,true,false,false,false,,,false,false,false,true,true,false
zookeeper,ACLRootTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLRootTest.java,,test\ACLRootTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
zookeeper,ACLTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLTest.java,,test\ACLTest.java,,true,true,false,false,false,true,false,true,false,false,false,false,false,,,true,false,false,true,false,false
zookeeper,AsyncHammerTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncHammerTest.java,,test\AsyncHammerTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,true,,,false,true,false,false,false,false
zookeeper,AsyncOpsTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOpsTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,test\AsyncOpsTest.java,test\AsyncOps.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
zookeeper,AsyncTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncTest.java,,test\AsyncTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
zookeeper,AtomicFileOutputStreamTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AtomicFileOutputStreamTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\AtomicFileOutputStream.java,test\AtomicFileOutputStreamTest.java,common\AtomicFileOutputStream.java,true,false,false,false,false,true,false,true,false,false,false,false,false,true,true,true,false,false,false,true,false
zookeeper,AuthSHA2Test.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthSHA2Test.java,,test\AuthSHA2Test.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
zookeeper,AuthSHA3Test.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthSHA3Test.java,,test\AuthSHA3Test.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
zookeeper,AuthTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthTest.java,,test\AuthTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,false,false
zookeeper,BufferSizeTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\BufferSizeTest.java,,test\BufferSizeTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,true,false,false
zookeeper,ChrootAsyncTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootAsyncTest.java,,test\ChrootAsyncTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
zookeeper,ChrootClientTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootClientTest.java,,test\ChrootClientTest.java,,false,false,false,false,true,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
zookeeper,ChrootTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootTest.java,,test\ChrootTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
zookeeper,ClientHammerTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientHammerTest.java,,test\ClientHammerTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
zookeeper,ClientPortBindTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientPortBindTest.java,,test\ClientPortBindTest.java,,false,true,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
zookeeper,ClientRetryTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientRetryTest.java,,test\ClientRetryTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
zookeeper,ClientSkipACLTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientSkipACLTest.java,,test\ClientSkipACLTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
zookeeper,ClientSSLTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientSSLTest.java,,test\ClientSSLTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
zookeeper,ClientTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientTest.java,,test\ClientTest.java,,true,true,false,false,false,true,false,false,false,true,false,false,true,,,true,true,false,false,true,false
zookeeper,ConnectStringParserTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ConnectStringParserTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\client\ConnectStringParser.java,test\ConnectStringParserTest.java,client\ConnectStringParser.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
zookeeper,CreateModeTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateModeTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\CreateMode.java,test\CreateModeTest.java,CreateMode.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
zookeeper,CreateTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateTest.java,,test\CreateTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,false,true,false,false,false,false
zookeeper,DigestAuthDisabledTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\DigestAuthDisabledTest.java,,test\DigestAuthDisabledTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
zookeeper,DisconnectedWatcherTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\DisconnectedWatcherTest.java,,test\DisconnectedWatcherTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
zookeeper,DuplicateLocalSessionUpgradeTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\DuplicateLocalSessionUpgradeTest.java,,test\DuplicateLocalSessionUpgradeTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
zookeeper,EmptiedSnapshotRecoveryTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\EmptiedSnapshotRecoveryTest.java,,test\EmptiedSnapshotRecoveryTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
zookeeper,EnsembleAuthTest.java,C:\JUNit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\EnsembleAuthTest.java,,test\EnsembleAuthTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
