App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
vespa,VespaTlsFilterTest.java,C:\JUNit5Projects\vespa\jdisc-security-filters\src\test\java\com\yahoo\jdisc\http\filter\security\misc\VespaTlsFilterTest.java,C:\JUNit5Projects\vespa\jdisc-security-filters\src\main\java\com\yahoo\jdisc\http\filter\security\misc\VespaTlsFilter.java,jdisc-security-filters\src\test\java\com\yahoo\jdisc\http\filter\security\misc\VespaTlsFilterTest.java,jdisc-security-filters\src\main\java\com\yahoo\jdisc\http\filter\security\misc\VespaTlsFilter.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
vespa,ServerProviderConformanceTest.java,C:\JUNit5Projects\vespa\jdisc_core\src\main\java\com\yahoo\jdisc\test\ServerProviderConformanceTest.java,,jdisc_core\src\main\java\com\yahoo\jdisc\test\ServerProviderConformanceTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
vespa,TestDriver.java,C:\JUNit5Projects\vespa\jdisc_core\src\main\java\com\yahoo\jdisc\test\TestDriver.java,,jdisc_core\src\main\java\com\yahoo\jdisc\test\TestDriver.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
vespa,TestTimer.java,C:\JUNit5Projects\vespa\jdisc_core\src\main\java\com\yahoo\jdisc\test\TestTimer.java,C:\JUNit5Projects\vespa\jdisc_core\src\main\java\com\yahoo\jdisc\Timer.java,jdisc_core\src\main\java\com\yahoo\jdisc\test\TestTimer.java,jdisc_core\src\main\java\com\yahoo\jdisc\Timer.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
vespa,ContainerWatchdogTest.java,C:\JUNit5Projects\vespa\jdisc_core\src\test\java\com\yahoo\jdisc\core\ContainerWatchdogTest.java,C:\JUNit5Projects\vespa\jdisc_core\src\main\java\com\yahoo\jdisc\core\ContainerWatchdog.java,jdisc_core\src\test\java\com\yahoo\jdisc\core\ContainerWatchdogTest.java,jdisc_core\src\main\java\com\yahoo\jdisc\core\ContainerWatchdog.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false
vespa,ServerProviderConformanceTestTest.java,C:\JUNit5Projects\vespa\jdisc_core\src\test\java\com\yahoo\jdisc\test\ServerProviderConformanceTestTest.java,C:\JUNit5Projects\vespa\jdisc_core\src\main\java\com\yahoo\jdisc\test\ServerProviderConformanceTest.java,jdisc_core\src\test\java\com\yahoo\jdisc\test\ServerProviderConformanceTestTest.java,jdisc_core\src\main\java\com\yahoo\jdisc\test\ServerProviderConformanceTest.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
vespa,TestDriverTestCase.java,C:\JUNit5Projects\vespa\jdisc_core\src\test\java\com\yahoo\jdisc\test\TestDriverTestCase.java,C:\JUNit5Projects\vespa\jdisc_core\src\main\java\com\yahoo\jdisc\test\TestDriver.java,jdisc_core\src\test\java\com\yahoo\jdisc\test\TestDriverTestCase.java,jdisc_core\src\main\java\com\yahoo\jdisc\test\TestDriver.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
vespa,BundleActivatorIntegrationTest.java,C:\JUNit5Projects\vespa\jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\application\BundleActivatorIntegrationTest.java,,jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\application\BundleActivatorIntegrationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
vespa,BundleInstallerIntegrationTest.java,C:\JUNit5Projects\vespa\jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\application\BundleInstallerIntegrationTest.java,,jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\application\BundleInstallerIntegrationTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,true,false
vespa,GuiceRepositoryIntegrationTest.java,C:\JUNit5Projects\vespa\jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\application\GuiceRepositoryIntegrationTest.java,,jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\application\GuiceRepositoryIntegrationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
vespa,ServerRepositoryIntegrationTest.java,C:\JUNit5Projects\vespa\jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\application\ServerRepositoryIntegrationTest.java,,jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\application\ServerRepositoryIntegrationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
vespa,ClientDriverIntegrationTest.java,C:\JUNit5Projects\vespa\jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\client\ClientDriverIntegrationTest.java,,jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\client\ClientDriverIntegrationTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
vespa,ApplicationLoaderIntegrationTest.java,C:\JUNit5Projects\vespa\jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\core\ApplicationLoaderIntegrationTest.java,,jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\core\ApplicationLoaderIntegrationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,false,false
vespa,BundleCollisionHookIntegrationTest.java,C:\JUNit5Projects\vespa\jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\core\BundleCollisionHookIntegrationTest.java,,jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\core\BundleCollisionHookIntegrationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,true,false
vespa,ExportPackagesIntegrationTest.java,C:\JUNit5Projects\vespa\jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\core\ExportPackagesIntegrationTest.java,,jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\core\ExportPackagesIntegrationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
vespa,FelixFrameworkIntegrationTest.java,C:\JUNit5Projects\vespa\jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\core\FelixFrameworkIntegrationTest.java,,jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\core\FelixFrameworkIntegrationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
vespa,OsgiLogManagerIntegrationTest.java,C:\JUNit5Projects\vespa\jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\core\OsgiLogManagerIntegrationTest.java,,jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\core\OsgiLogManagerIntegrationTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
vespa,OsgiLogServiceIntegrationTest.java,C:\JUNit5Projects\vespa\jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\core\OsgiLogServiceIntegrationTest.java,,jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\core\OsgiLogServiceIntegrationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
vespa,TestDriverIntegrationTest.java,C:\JUNit5Projects\vespa\jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\test\TestDriverIntegrationTest.java,,jdisc_core_test\integration_test\src\test\java\com\yahoo\jdisc\test\TestDriverIntegrationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
vespa,DiscFilterRequestTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\DiscFilterRequestTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\DiscFilterRequest.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\DiscFilterRequestTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\DiscFilterRequest.java,true,true,false,false,false,true,false,false,true,false,true,false,false,true,true,true,false,false,false,true,false
vespa,DiscFilterResponseTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\DiscFilterResponseTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\DiscFilterResponse.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\DiscFilterResponseTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\DiscFilterResponse.java,true,false,false,false,false,false,false,true,false,false,false,false,false,true,true,false,false,false,false,true,false
vespa,JDiscCookieWrapperTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\JDiscCookieWrapperTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\JDiscCookieWrapper.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\JDiscCookieWrapperTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\JDiscCookieWrapper.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
vespa,RequestViewImplTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\RequestViewImplTest.java,,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\RequestViewImplTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
vespa,SecurityRequestFilterChainTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\SecurityRequestFilterChainTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\SecurityRequestFilterChain.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\SecurityRequestFilterChainTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\SecurityRequestFilterChain.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false
vespa,SecurityResponseFilterChainTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\SecurityResponseFilterChainTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\SecurityResponseFilterChain.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\SecurityResponseFilterChainTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\SecurityResponseFilterChain.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
vespa,ServletFilterRequestTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\ServletFilterRequestTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\ServletFilterRequest.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\ServletFilterRequestTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\ServletFilterRequest.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,false,false,false,true,false
vespa,ServletFilterResponseTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\ServletFilterResponseTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\ServletFilterResponse.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\filter\ServletFilterResponseTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\filter\ServletFilterResponse.java,true,false,false,false,false,true,false,false,false,false,true,false,false,true,true,false,false,false,false,false,false
vespa,AccessLogRequestLogTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\AccessLogRequestLogTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\AccessLogRequestLog.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\AccessLogRequestLogTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\AccessLogRequestLog.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
vespa,ConnectionThrottlerTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\ConnectionThrottlerTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\ConnectionThrottler.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\ConnectionThrottlerTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\ConnectionThrottler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
vespa,ConnectorFactoryTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\ConnectorFactoryTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\ConnectorFactory.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\ConnectorFactoryTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\ConnectorFactory.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
vespa,ErrorResponseContentCreatorTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\ErrorResponseContentCreatorTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\ErrorResponseContentCreator.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\ErrorResponseContentCreatorTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\ErrorResponseContentCreator.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
vespa,ExceptionWrapperTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\ExceptionWrapperTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\ExceptionWrapper.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\ExceptionWrapperTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\ExceptionWrapper.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
vespa,HttpRequestFactoryTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\HttpRequestFactoryTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\HttpRequestFactory.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\HttpRequestFactoryTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\HttpRequestFactory.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
vespa,HttpResponseStatisticsCollectorTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\HttpResponseStatisticsCollectorTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\HttpResponseStatisticsCollector.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\HttpResponseStatisticsCollectorTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\HttpResponseStatisticsCollector.java,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,true,false,false,false
vespa,HttpServerConformanceTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\HttpServerConformanceTest.java,,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\HttpServerConformanceTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
vespa,HttpServerTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\HttpServerTest.java,,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\HttpServerTest.java,,true,true,false,false,false,true,false,true,false,false,false,false,false,,,true,true,false,false,true,false
vespa,JDiscHttpServletTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\JDiscHttpServletTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\JDiscHttpServlet.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\JDiscHttpServletTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\JDiscHttpServlet.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
vespa,JDiscFilterForServletTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\servlet\JDiscFilterForServletTest.java,,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\servlet\JDiscFilterForServletTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
vespa,ServletAccessLoggingTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\servlet\ServletAccessLoggingTest.java,,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\servlet\ServletAccessLoggingTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
vespa,SslHandshakeFailedListenerTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\SslHandshakeFailedListenerTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\SslHandshakeFailedListener.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\SslHandshakeFailedListenerTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\server\jetty\SslHandshakeFailedListener.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
vespa,TestDriver.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\TestDriver.java,,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\TestDriver.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
vespa,TestDrivers.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\TestDrivers.java,,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\server\jetty\TestDrivers.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
vespa,TlsContextBasedProviderTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\test\java\com\yahoo\jdisc\http\ssl\impl\TlsContextBasedProviderTest.java,C:\JUNit5Projects\vespa\jdisc_http_service\src\main\java\com\yahoo\jdisc\http\ssl\impl\TlsContextBasedProvider.java,jdisc_http_service\src\test\java\com\yahoo\jdisc\http\ssl\impl\TlsContextBasedProviderTest.java,jdisc_http_service\src\main\java\com\yahoo\jdisc\http\ssl\impl\TlsContextBasedProvider.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
vespa,MbusServerConformanceTest.java,C:\JUNit5Projects\vespa\jdisc_messagebus_service\src\test\java\com\yahoo\messagebus\jdisc\MbusServerConformanceTest.java,,jdisc_messagebus_service\src\test\java\com\yahoo\messagebus\jdisc\MbusServerConformanceTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
vespa,AbortTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\AbortTest.java,,jrt\tests\com\yahoo\jrt\AbortTest.java,,true,false,false,false,false,true,true,false,false,true,false,false,false,,,true,false,false,false,true,false
vespa,BackTargetTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\BackTargetTest.java,,jrt\tests\com\yahoo\jrt\BackTargetTest.java,,false,false,false,false,false,true,true,false,false,true,false,false,false,,,false,true,false,false,false,false
vespa,BufferTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\BufferTest.java,,jrt\tests\com\yahoo\jrt\BufferTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
vespa,ConnectTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\ConnectTest.java,,jrt\tests\com\yahoo\jrt\ConnectTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,false,false
vespa,DetachTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\DetachTest.java,,jrt\tests\com\yahoo\jrt\DetachTest.java,,true,false,false,false,false,true,true,false,false,true,false,false,false,,,true,false,false,false,true,false
vespa,EchoTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\EchoTest.java,,jrt\tests\com\yahoo\jrt\EchoTest.java,,true,true,false,false,false,false,true,false,false,false,false,false,false,,,false,false,false,false,false,false
vespa,InvokeAsyncTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\InvokeAsyncTest.java,,jrt\tests\com\yahoo\jrt\InvokeAsyncTest.java,,true,false,false,false,false,false,true,false,false,false,false,false,false,,,false,false,false,false,true,false
vespa,InvokeErrorTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\InvokeErrorTest.java,,jrt\tests\com\yahoo\jrt\InvokeErrorTest.java,,true,false,false,false,false,false,true,false,false,false,false,false,false,,,false,false,false,false,true,false
vespa,InvokeSyncTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\InvokeSyncTest.java,,jrt\tests\com\yahoo\jrt\InvokeSyncTest.java,,true,false,false,false,false,true,true,false,false,false,true,false,false,,,false,false,false,false,true,false
vespa,InvokeVoidTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\InvokeVoidTest.java,,jrt\tests\com\yahoo\jrt\InvokeVoidTest.java,,true,false,false,false,false,false,true,false,false,false,false,false,false,,,true,false,false,false,true,false
vespa,LatencyTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\LatencyTest.java,,jrt\tests\com\yahoo\jrt\LatencyTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
vespa,ListenTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\ListenTest.java,,jrt\tests\com\yahoo\jrt\ListenTest.java,,true,false,false,false,false,true,false,false,false,true,false,false,false,,,true,false,false,false,true,false
vespa,MandatoryMethodsTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\MandatoryMethodsTest.java,,jrt\tests\com\yahoo\jrt\MandatoryMethodsTest.java,,true,true,false,false,false,false,true,false,false,false,false,false,false,,,true,false,false,false,true,false
vespa,PacketTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\PacketTest.java,,jrt\tests\com\yahoo\jrt\PacketTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
vespa,QueueTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\QueueTest.java,,jrt\tests\com\yahoo\jrt\QueueTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
vespa,SchedulerTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\SchedulerTest.java,,jrt\tests\com\yahoo\jrt\SchedulerTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
vespa,SessionTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\SessionTest.java,,jrt\tests\com\yahoo\jrt\SessionTest.java,,true,false,false,false,false,false,true,false,false,false,false,false,false,,,true,false,false,false,true,false
vespa,MirrorTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\slobrok\api\MirrorTest.java,,jrt\tests\com\yahoo\jrt\slobrok\api\MirrorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
vespa,SlobrokTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\SlobrokTest.java,,jrt\tests\com\yahoo\jrt\SlobrokTest.java,,true,false,false,false,false,false,true,false,false,false,false,false,false,,,false,false,false,false,false,false
vespa,SpecTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\SpecTest.java,,jrt\tests\com\yahoo\jrt\SpecTest.java,,true,false,false,false,false,false,false,false,false,false,true,false,false,,,false,false,false,false,true,false
vespa,Test.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\Test.java,,jrt\tests\com\yahoo\jrt\Test.java,,false,false,false,false,true,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
vespa,TimeoutTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\TimeoutTest.java,,jrt\tests\com\yahoo\jrt\TimeoutTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,true,,,false,false,false,false,true,false
vespa,TlsDetectionTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\TlsDetectionTest.java,,jrt\tests\com\yahoo\jrt\TlsDetectionTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
vespa,RpcInvokerTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\tool\RpcInvokerTest.java,,jrt\tests\com\yahoo\jrt\tool\RpcInvokerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
vespa,ValuesTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\ValuesTest.java,,jrt\tests\com\yahoo\jrt\ValuesTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
vespa,WatcherTest.java,C:\JUNit5Projects\vespa\jrt\tests\com\yahoo\jrt\WatcherTest.java,,jrt\tests\com\yahoo\jrt\WatcherTest.java,,true,false,false,false,false,false,true,false,false,false,false,false,false,,,true,false,false,false,true,false
vespa,Test.java,C:\JUNit5Projects\vespa\jrt_test\src\tests\connect-close\Test.java,,jrt_test\src\tests\connect-close\Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
vespa,TestErrors.java,C:\JUNit5Projects\vespa\jrt_test\src\tests\rpc-error\TestErrors.java,,jrt_test\src\tests\rpc-error\TestErrors.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
vespa,SlobrokAPITest.java,C:\JUNit5Projects\vespa\jrt_test\src\tests\slobrok-api\SlobrokAPITest.java,,jrt_test\src\tests\slobrok-api\SlobrokAPITest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
