App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
w2020-12-02 zaproxy,TimeStampLocaleUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\utils\TimeStampLocaleUnitTest.java,,zap\src\test\java\org\zaproxy\zap\utils\TimeStampLocaleUnitTest.java,,false,true,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,true,false
w2020-12-02 zaproxy,XMLStringUtilUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\utils\XMLStringUtilUnitTest.java,,zap\src\test\java\org\zaproxy\zap\utils\XMLStringUtilUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ZapXmlConfigurationUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\utils\ZapXmlConfigurationUnitTest.java,,zap\src\test\java\org\zaproxy\zap\utils\ZapXmlConfigurationUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,VersionUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\VersionUnitTest.java,,zap\src\test\java\org\zaproxy\zap\VersionUnitTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,AbstractMultipleOptionsBaseTableModelUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\view\AbstractMultipleOptionsBaseTableModelUnitTest.java,,zap\src\test\java\org\zaproxy\zap\view\AbstractMultipleOptionsBaseTableModelUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
w2020-12-02 zaproxy,JCheckBoxTreeUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\view\JCheckBoxTreeUnitTest.java,,zap\src\test\java\org\zaproxy\zap\view\JCheckBoxTreeUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
w2020-12-02 zaproxy,LayoutHelperUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\view\LayoutHelperUnitTest.java,,zap\src\test\java\org\zaproxy\zap\view\LayoutHelperUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,SearchUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\view\panelsearch\SearchUnitTest.java,,zap\src\test\java\org\zaproxy\zap\view\panelsearch\SearchUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,SplashScreenUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\view\SplashScreenUnitTest.java,,zap\src\test\java\org\zaproxy\zap\view\SplashScreenUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,UsersListModelUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\view\widgets\UsersListModelUnitTest.java,,zap\src\test\java\org\zaproxy\zap\view\widgets\UsersListModelUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
w2020-12-02 zaproxy,WithConfigsTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\WithConfigsTest.java,,zap\src\test\java\org\zaproxy\zap\WithConfigsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ZAPUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\ZAPUnitTest.java,,zap\src\test\java\org\zaproxy\zap\ZAPUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,AbstractGuiTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\testGui\java\org\zaproxy\testutils\AbstractGuiTest.java,,zap\src\testGui\java\org\zaproxy\testutils\AbstractGuiTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,HttpPanelComponentViewsManagerGuiTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\testGui\java\org\zaproxy\zap\extension\httppanel\component\HttpPanelComponentViewsManagerGuiTest.java,,zap\src\testGui\java\org\zaproxy\zap\extension\httppanel\component\HttpPanelComponentViewsManagerGuiTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
