App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
v0.21.0-beta4 graylog2-server,PipelineInterpreterTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\pipelineprocessor\processors\PipelineInterpreterTest.java,,graylog2-server\src\test\java\org\graylog\plugins\pipelineprocessor\processors\PipelineInterpreterTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v0.21.0-beta4 graylog2-server,StageIteratorTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\pipelineprocessor\processors\StageIteratorTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\pipelineprocessor\processors\StageIterator.java,graylog2-server\src\test\java\org\graylog\plugins\pipelineprocessor\processors\StageIteratorTest.java,graylog2-server\src\main\java\org\graylog\plugins\pipelineprocessor\processors\StageIterator.java,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
v0.21.0-beta4 graylog2-server,PipelineResourceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\pipelineprocessor\rest\PipelineResourceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\pipelineprocessor\rest\PipelineResource.java,graylog2-server\src\test\java\org\graylog\plugins\pipelineprocessor\rest\PipelineResourceTest.java,graylog2-server\src\main\java\org\graylog\plugins\pipelineprocessor\rest\PipelineResource.java,true,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,PipelineSourceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\pipelineprocessor\rest\PipelineSourceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\pipelineprocessor\rest\PipelineSource.java,graylog2-server\src\test\java\org\graylog\plugins\pipelineprocessor\rest\PipelineSourceTest.java,graylog2-server\src\main\java\org\graylog\plugins\pipelineprocessor\rest\PipelineSource.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,StageSourceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\pipelineprocessor\rest\StageSourceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\pipelineprocessor\rest\StageSource.java,graylog2-server\src\test\java\org\graylog\plugins\pipelineprocessor\rest\StageSourceTest.java,graylog2-server\src\main\java\org\graylog\plugins\pipelineprocessor\rest\StageSource.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,ConfigurationServiceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\sidecar\collectors\ConfigurationServiceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\sidecar\services\ConfigurationService.java,graylog2-server\src\test\java\org\graylog\plugins\sidecar\collectors\ConfigurationServiceTest.java,graylog2-server\src\main\java\org\graylog\plugins\sidecar\services\ConfigurationService.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,RestResourceBaseTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\sidecar\collectors\rest\resources\RestResourceBaseTest.java,,graylog2-server\src\test\java\org\graylog\plugins\sidecar\collectors\rest\resources\RestResourceBaseTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,SidecarResourceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\sidecar\collectors\rest\SidecarResourceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\sidecar\rest\resources\SidecarResource.java,graylog2-server\src\test\java\org\graylog\plugins\sidecar\collectors\rest\SidecarResourceTest.java,graylog2-server\src\main\java\org\graylog\plugins\sidecar\rest\resources\SidecarResource.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,true,false,false,false
v0.21.0-beta4 graylog2-server,SidecarServiceImplTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\sidecar\collectors\SidecarServiceImplTest.java,,graylog2-server\src\test\java\org\graylog\plugins\sidecar\collectors\SidecarServiceImplTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v0.21.0-beta4 graylog2-server,SidecarStatusMapperTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\sidecar\configurations\SidecarStatusMapperTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\sidecar\mapper\SidecarStatusMapper.java,graylog2-server\src\test\java\org\graylog\plugins\sidecar\configurations\SidecarStatusMapperTest.java,graylog2-server\src\main\java\org\graylog\plugins\sidecar\mapper\SidecarStatusMapper.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,V20190127111728_MigrateWidgetFormatSettingsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20190127111728_MigrateWidgetFormatSettingsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20190127111728_MigrateWidgetFormatSettings.java,graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20190127111728_MigrateWidgetFormatSettingsTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20190127111728_MigrateWidgetFormatSettings.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,V20190304102700_MigrateMessageListStructureTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20190304102700_MigrateMessageListStructureTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20190304102700_MigrateMessageListStructure.java,graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20190304102700_MigrateMessageListStructureTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20190304102700_MigrateMessageListStructure.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,V20190805115800_RemoveDashboardStateFromViewsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20190805115800_RemoveDashboardStateFromViewsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20190805115800_RemoveDashboardStateFromViews.java,graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20190805115800_RemoveDashboardStateFromViewsTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20190805115800_RemoveDashboardStateFromViews.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,ApproximatedAutoIntervalFactoryTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\dashboardwidgets\ApproximatedAutoIntervalFactoryTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\dashboardwidgets\ApproximatedAutoIntervalFactory.java,graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\dashboardwidgets\ApproximatedAutoIntervalFactoryTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\dashboardwidgets\ApproximatedAutoIntervalFactory.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,V20191125144500_MigrateDashboardsToViewsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\V20191125144500_MigrateDashboardsToViewsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\V20191125144500_MigrateDashboardsToViews.java,graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\V20191125144500_MigrateDashboardsToViewsTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\V20191125144500_MigrateDashboardsToViews.java,true,false,false,false,false,true,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false
v0.21.0-beta4 graylog2-server,SeriesTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\viewwidgets\SeriesTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\viewwidgets\Series.java,graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\viewwidgets\SeriesTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\viewwidgets\Series.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,V20191203120602_MigrateSavedSearchesToViewsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20191203120602_MigrateSavedSearchesToViewsSupport\V20191203120602_MigrateSavedSearchesToViewsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191203120602_MigrateSavedSearchesToViewsSupport\V20191203120602_MigrateSavedSearchesToViews.java,graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20191203120602_MigrateSavedSearchesToViewsSupport\V20191203120602_MigrateSavedSearchesToViewsTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191203120602_MigrateSavedSearchesToViewsSupport\V20191203120602_MigrateSavedSearchesToViews.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
v0.21.0-beta4 graylog2-server,V20191204000000_RemoveLegacyViewsPermissionsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20191204000000_RemoveLegacyViewsPermissionsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191204000000_RemoveLegacyViewsPermissions.java,graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20191204000000_RemoveLegacyViewsPermissionsTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191204000000_RemoveLegacyViewsPermissions.java,true,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,V20200204122000_MigrateUntypedViewsToDashboardsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20200204122000_MigrateUntypedViewsToDashboardsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20200204122000_MigrateUntypedViewsToDashboards\V20200204122000_MigrateUntypedViewsToDashboards.java,graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20200204122000_MigrateUntypedViewsToDashboardsTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20200204122000_MigrateUntypedViewsToDashboards\V20200204122000_MigrateUntypedViewsToDashboards.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
v0.21.0-beta4 graylog2-server,V20200409083200_RemoveRootQueriesFromMigratedDashboardsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20200409083200_RemoveRootQueriesFromMigratedDashboardsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20200409083200_RemoveRootQueriesFromMigratedDashboards.java,graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20200409083200_RemoveRootQueriesFromMigratedDashboardsTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20200409083200_RemoveRootQueriesFromMigratedDashboards.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
v0.21.0-beta4 graylog2-server,V20200730000000_AddGl2MessageIdFieldAliasForEventsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20200730000000_AddGl2MessageIdFieldAliasForEventsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20200730000000_AddGl2MessageIdFieldAliasForEvents.java,graylog2-server\src\test\java\org\graylog\plugins\views\migrations\V20200730000000_AddGl2MessageIdFieldAliasForEventsTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20200730000000_AddGl2MessageIdFieldAliasForEvents.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,InMemorySearchJobServiceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\db\InMemorySearchJobServiceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\db\InMemorySearchJobService.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\db\InMemorySearchJobServiceTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\db\InMemorySearchJobService.java,false,false,false,false,true,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
v0.21.0-beta4 graylog2-server,SearchesCleanUpJobTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\db\SearchesCleanUpJobTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\db\SearchesCleanUpJob.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\db\SearchesCleanUpJobTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\db\SearchesCleanUpJob.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
v0.21.0-beta4 graylog2-server,SearchesCleanUpJobWithDBServicesTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\db\SearchesCleanUpJobWithDBServicesTest.java,,graylog2-server\src\test\java\org\graylog\plugins\views\search\db\SearchesCleanUpJobWithDBServicesTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v0.21.0-beta4 graylog2-server,ElasticsearchQueryStringTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\elasticsearch\ElasticsearchQueryStringTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\ElasticsearchQueryString.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\elasticsearch\ElasticsearchQueryStringTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\ElasticsearchQueryString.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,FieldTypesLookupTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\elasticsearch\FieldTypesLookupTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\elasticsearch\FieldTypesLookup.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\elasticsearch\FieldTypesLookupTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\elasticsearch\FieldTypesLookup.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,IndexLookupTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\elasticsearch\IndexLookupTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\elasticsearch\IndexLookup.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\elasticsearch\IndexLookupTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\elasticsearch\IndexLookup.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,AuditingMessagesExporterTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\AuditingMessagesExporterTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\export\AuditingMessagesExporter.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\export\AuditingMessagesExporterTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\export\AuditingMessagesExporter.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,CommandFactoryTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\CommandFactoryTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\export\CommandFactory.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\export\CommandFactoryTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\export\CommandFactory.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,LegacyChunkDecoratorTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\LegacyChunkDecoratorTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\export\LegacyChunkDecorator.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\export\LegacyChunkDecoratorTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\export\LegacyChunkDecorator.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,MessagesExporterImplTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesExporterImplTest.java,,graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesExporterImplTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,MessagesRequestTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesRequestTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\export\MessagesRequest.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesRequestTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\export\MessagesRequest.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,SimpleMessageChunkCsvWriterTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\SimpleMessageChunkCsvWriterTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\export\SimpleMessageChunkCsvWriter.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\export\SimpleMessageChunkCsvWriterTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\export\SimpleMessageChunkCsvWriter.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,SimpleMessageChunkTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\SimpleMessageChunkTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\export\SimpleMessageChunk.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\export\SimpleMessageChunkTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\export\SimpleMessageChunk.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,TestData.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\TestData.java,,graylog2-server\src\test\java\org\graylog\plugins\views\search\export\TestData.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,IndexRangeContainsOneOfStreamsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreams.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreams.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,QueryEffectiveTimeRangeTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\QueryEffectiveTimeRangeTest.java,,graylog2-server\src\test\java\org\graylog\plugins\views\search\QueryEffectiveTimeRangeTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,QueryTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\QueryTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\Query.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\QueryTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\migrations\V20191125144500_MigrateDashboardsToViewsSupport\Query.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
v0.21.0-beta4 graylog2-server,MissingCapabilitiesExceptionMapperTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\exceptionmappers\MissingCapabilitiesExceptionMapperTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\rest\exceptionmappers\MissingCapabilitiesExceptionMapper.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\exceptionmappers\MissingCapabilitiesExceptionMapperTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\rest\exceptionmappers\MissingCapabilitiesExceptionMapper.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,PermissionExceptionMapperTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\exceptionmappers\PermissionExceptionMapperTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\rest\exceptionmappers\PermissionExceptionMapper.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\exceptionmappers\PermissionExceptionMapperTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\rest\exceptionmappers\PermissionExceptionMapper.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,FieldTypesResourceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\rest\FieldTypesResource.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\rest\FieldTypesResource.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,MessagesResourceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\MessagesResourceTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\rest\MessagesResource.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\MessagesResourceTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\rest\MessagesResource.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v0.21.0-beta4 graylog2-server,PermittedStreamsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\PermittedStreamsTest.java,C:\JUNit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\main\java\org\graylog\plugins\views\search\rest\PermittedStreams.java,graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\PermittedStreamsTest.java,graylog2-server\src\main\java\org\graylog\plugins\views\search\rest\PermittedStreams.java,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false
