App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
2.2.1 soul,CombinedExecutorTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-resilience4j\src\test\java\org\dromara\soul\plugin\resilience4j\executor\CombinedExecutorTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-resilience4j\src\main\java\org\dromara\soul\plugin\resilience4j\executor\CombinedExecutor.java,soul-plugin\soul-plugin-resilience4j\src\test\java\org\dromara\soul\plugin\resilience4j\executor\CombinedExecutorTest.java,soul-plugin\soul-plugin-resilience4j\src\main\java\org\dromara\soul\plugin\resilience4j\executor\CombinedExecutor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
2.2.1 soul,RateLimiterExecutorTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-resilience4j\src\test\java\org\dromara\soul\plugin\resilience4j\executor\RateLimiterExecutorTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-resilience4j\src\main\java\org\dromara\soul\plugin\resilience4j\executor\RateLimiterExecutor.java,soul-plugin\soul-plugin-resilience4j\src\test\java\org\dromara\soul\plugin\resilience4j\executor\RateLimiterExecutorTest.java,soul-plugin\soul-plugin-resilience4j\src\main\java\org\dromara\soul\plugin\resilience4j\executor\RateLimiterExecutor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
2.2.1 soul,Resilience4JPluginTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-resilience4j\src\test\java\org\dromara\soul\plugin\resilience4j\Resilience4JPluginTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-resilience4j\src\main\java\org\dromara\soul\plugin\resilience4j\Resilience4JPlugin.java,soul-plugin\soul-plugin-resilience4j\src\test\java\org\dromara\soul\plugin\resilience4j\Resilience4JPluginTest.java,soul-plugin\soul-plugin-resilience4j\src\main\java\org\dromara\soul\plugin\resilience4j\Resilience4JPlugin.java,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false
2.2.1 soul,RewritePluginTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-rewrite\src\test\java\org\dromara\soul\plugin\rewrite\RewritePluginTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-rewrite\src\main\java\org\dromara\soul\plugin\rewrite\RewritePlugin.java,soul-plugin\soul-plugin-rewrite\src\test\java\org\dromara\soul\plugin\rewrite\RewritePluginTest.java,soul-plugin\soul-plugin-rewrite\src\main\java\org\dromara\soul\plugin\rewrite\RewritePlugin.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
2.2.1 soul,SofaPluginDataHandlerTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-sofa\src\test\java\org\dromara\soul\plugin\sofa\handler\SofaPluginDataHandlerTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-sofa\src\main\java\org\dromara\soul\plugin\sofa\handler\SofaPluginDataHandler.java,soul-plugin\soul-plugin-sofa\src\test\java\org\dromara\soul\plugin\sofa\handler\SofaPluginDataHandlerTest.java,soul-plugin\soul-plugin-sofa\src\main\java\org\dromara\soul\plugin\sofa\handler\SofaPluginDataHandler.java,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false
2.2.1 soul,BodyParamPluginTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-sofa\src\test\java\org\dromara\soul\plugin\sofa\param\BodyParamPluginTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-sofa\src\main\java\org\dromara\soul\plugin\sofa\param\BodyParamPlugin.java,soul-plugin\soul-plugin-sofa\src\test\java\org\dromara\soul\plugin\sofa\param\BodyParamPluginTest.java,soul-plugin\soul-plugin-sofa\src\main\java\org\dromara\soul\plugin\sofa\param\BodyParamPlugin.java,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false
2.2.1 soul,SofaResponsePluginTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-sofa\src\test\java\org\dromara\soul\plugin\sofa\response\SofaResponsePluginTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-sofa\src\main\java\org\dromara\soul\plugin\sofa\response\SofaResponsePlugin.java,soul-plugin\soul-plugin-sofa\src\test\java\org\dromara\soul\plugin\sofa\response\SofaResponsePluginTest.java,soul-plugin\soul-plugin-sofa\src\main\java\org\dromara\soul\plugin\sofa\response\SofaResponsePlugin.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
2.2.1 soul,SofaPluginTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-sofa\src\test\java\org\dromara\soul\plugin\sofa\SofaPluginTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-sofa\src\main\java\org\dromara\soul\plugin\sofa\SofaPlugin.java,soul-plugin\soul-plugin-sofa\src\test\java\org\dromara\soul\plugin\sofa\SofaPluginTest.java,soul-plugin\soul-plugin-sofa\src\main\java\org\dromara\soul\plugin\sofa\SofaPlugin.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
2.2.1 soul,SofaMetaDataSubscriberTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-sofa\src\test\java\org\dromara\soul\plugin\sofa\subscriber\SofaMetaDataSubscriberTest.java,C:\JUNit5Projects\2.2.1 soul\soul-plugin\soul-plugin-sofa\src\main\java\org\dromara\soul\plugin\sofa\subscriber\SofaMetaDataSubscriber.java,soul-plugin\soul-plugin-sofa\src\test\java\org\dromara\soul\plugin\sofa\subscriber\SofaMetaDataSubscriberTest.java,soul-plugin\soul-plugin-sofa\src\main\java\org\dromara\soul\plugin\sofa\subscriber\SofaMetaDataSubscriber.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
2.2.1 soul,ExtensionLoaderTest.java,C:\JUNit5Projects\2.2.1 soul\soul-spi\src\test\java\org\dromara\soul\spi\ExtensionLoaderTest.java,C:\JUNit5Projects\2.2.1 soul\soul-spi\src\main\java\org\dromara\soul\spi\ExtensionLoader.java,soul-spi\src\test\java\org\dromara\soul\spi\ExtensionLoaderTest.java,soul-spi\src\main\java\org\dromara\soul\spi\ExtensionLoader.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
2.2.1 soul,SpiExtensionFactoryTest.java,C:\JUNit5Projects\2.2.1 soul\soul-spi\src\test\java\org\dromara\soul\spi\SpiExtensionFactoryTest.java,C:\JUNit5Projects\2.2.1 soul\soul-spi\src\main\java\org\dromara\soul\spi\SpiExtensionFactory.java,soul-spi\src\test\java\org\dromara\soul\spi\SpiExtensionFactoryTest.java,soul-spi\src\main\java\org\dromara\soul\spi\SpiExtensionFactory.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
2.2.1 soul,HttpSyncDataServiceTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-http\src\test\java\org\dromara\soul\sync\data\http\HttpSyncDataServiceTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-http\src\main\java\org\dromara\soul\sync\data\http\HttpSyncDataService.java,soul-sync-data-center\soul-sync-data-http\src\test\java\org\dromara\soul\sync\data\http\HttpSyncDataServiceTest.java,soul-sync-data-center\soul-sync-data-http\src\main\java\org\dromara\soul\sync\data\http\HttpSyncDataService.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
2.2.1 soul,AppAuthDataRefreshTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-http\src\test\java\org\dromara\soul\sync\data\http\refresh\AppAuthDataRefreshTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-http\src\main\java\org\dromara\soul\sync\data\http\refresh\AppAuthDataRefresh.java,soul-sync-data-center\soul-sync-data-http\src\test\java\org\dromara\soul\sync\data\http\refresh\AppAuthDataRefreshTest.java,soul-sync-data-center\soul-sync-data-http\src\main\java\org\dromara\soul\sync\data\http\refresh\AppAuthDataRefresh.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
2.2.1 soul,MetaDataRefreshTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-http\src\test\java\org\dromara\soul\sync\data\http\refresh\MetaDataRefreshTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-http\src\main\java\org\dromara\soul\sync\data\http\refresh\MetaDataRefresh.java,soul-sync-data-center\soul-sync-data-http\src\test\java\org\dromara\soul\sync\data\http\refresh\MetaDataRefreshTest.java,soul-sync-data-center\soul-sync-data-http\src\main\java\org\dromara\soul\sync\data\http\refresh\MetaDataRefresh.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
2.2.1 soul,PluginDataRefreshTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-http\src\test\java\org\dromara\soul\sync\data\http\refresh\PluginDataRefreshTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-http\src\main\java\org\dromara\soul\sync\data\http\refresh\PluginDataRefresh.java,soul-sync-data-center\soul-sync-data-http\src\test\java\org\dromara\soul\sync\data\http\refresh\PluginDataRefreshTest.java,soul-sync-data-center\soul-sync-data-http\src\main\java\org\dromara\soul\sync\data\http\refresh\PluginDataRefresh.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
2.2.1 soul,RuleDataRefreshTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-http\src\test\java\org\dromara\soul\sync\data\http\refresh\RuleDataRefreshTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-http\src\main\java\org\dromara\soul\sync\data\http\refresh\RuleDataRefresh.java,soul-sync-data-center\soul-sync-data-http\src\test\java\org\dromara\soul\sync\data\http\refresh\RuleDataRefreshTest.java,soul-sync-data-center\soul-sync-data-http\src\main\java\org\dromara\soul\sync\data\http\refresh\RuleDataRefresh.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
2.2.1 soul,SelectorDataRefreshTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-http\src\test\java\org\dromara\soul\sync\data\http\refresh\SelectorDataRefreshTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-http\src\main\java\org\dromara\soul\sync\data\http\refresh\SelectorDataRefresh.java,soul-sync-data-center\soul-sync-data-http\src\test\java\org\dromara\soul\sync\data\http\refresh\SelectorDataRefreshTest.java,soul-sync-data-center\soul-sync-data-http\src\main\java\org\dromara\soul\sync\data\http\refresh\SelectorDataRefresh.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
2.2.1 soul,WebsocketClientTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-websocket\src\test\java\org\dromara\soul\sync\data\websocket\WebsocketClientTest.java,,soul-sync-data-center\soul-sync-data-websocket\src\test\java\org\dromara\soul\sync\data\websocket\WebsocketClientTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
2.2.1 soul,ZookeeperClientTest.java,C:\JUNit5Projects\2.2.1 soul\soul-sync-data-center\soul-sync-data-zookeeper\src\test\java\org\dromara\soul\sync\data\zookeeper\ZookeeperClientTest.java,,soul-sync-data-center\soul-sync-data-zookeeper\src\test\java\org\dromara\soul\sync\data\zookeeper\ZookeeperClientTest.java,,false,true,false,false,false,true,true,false,false,false,false,false,false,,,false,true,false,false,false,false
2.2.1 soul,TestAlibabaDubboApplication.java,C:\JUNit5Projects\2.2.1 soul\soul-test\soul-test-dubbo\soul-test-alibaba-dubbo-service\src\main\java\org\dromara\soul\test\alibaba\dubbo\service\TestAlibabaDubboApplication.java,,soul-test\soul-test-dubbo\soul-test-alibaba-dubbo-service\src\main\java\org\dromara\soul\test\alibaba\dubbo\service\TestAlibabaDubboApplication.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.2.1 soul,TestApacheDubboApplication.java,C:\JUNit5Projects\2.2.1 soul\soul-test\soul-test-dubbo\soul-test-apache-dubbo-service\src\main\java\org\dromara\soul\test\apache\dubbo\service\TestApacheDubboApplication.java,,soul-test\soul-test-dubbo\soul-test-apache-dubbo-service\src\main\java\org\dromara\soul\test\apache\dubbo\service\TestApacheDubboApplication.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.2.1 soul,ComplexBeanTest.java,C:\JUNit5Projects\2.2.1 soul\soul-test\soul-test-dubbo\soul-test-dubbo-api\src\main\java\org\dromara\soul\test\dubbo\api\entity\ComplexBeanTest.java,,soul-test\soul-test-dubbo\soul-test-dubbo-api\src\main\java\org\dromara\soul\test\dubbo\api\entity\ComplexBeanTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.2.1 soul,DubboTest.java,C:\JUNit5Projects\2.2.1 soul\soul-test\soul-test-dubbo\soul-test-dubbo-api\src\main\java\org\dromara\soul\test\dubbo\api\entity\DubboTest.java,,soul-test\soul-test-dubbo\soul-test-dubbo-api\src\main\java\org\dromara\soul\test\dubbo\api\entity\DubboTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.2.1 soul,TestSofaApplication.java,C:\JUNit5Projects\2.2.1 soul\soul-test\soul-test-sofa\src\main\java\org\dromara\soul\test\sofa\service\TestSofaApplication.java,,soul-test\soul-test-sofa\src\main\java\org\dromara\soul\test\sofa\service\TestSofaApplication.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.2.1 soul,TestController.java,C:\JUNit5Projects\2.2.1 soul\soul-test\soul-test-springcloud\src\main\java\org\dromara\soul\test\springcloud\controller\TestController.java,,soul-test\soul-test-springcloud\src\main\java\org\dromara\soul\test\springcloud\controller\TestController.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
