App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
v3.3.9.RELEASE reactor-core,FluxOnBackpressureBufferStrategyTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxOnBackpressureBufferStrategyTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxOnBackpressureBufferStrategy.java,reactor-core\src\test\java\reactor\core\publisher\FluxOnBackpressureBufferStrategyTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxOnBackpressureBufferStrategy.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxOnBackpressureBufferTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxOnBackpressureBufferTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxOnBackpressureBuffer.java,reactor-core\src\test\java\reactor\core\publisher\FluxOnBackpressureBufferTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxOnBackpressureBuffer.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxOnBackpressureBufferTimeoutTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxOnBackpressureBufferTimeoutTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxOnBackpressureBufferTimeout.java,reactor-core\src\test\java\reactor\core\publisher\FluxOnBackpressureBufferTimeoutTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxOnBackpressureBufferTimeout.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxOnBackpressureDropTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxOnBackpressureDropTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxOnBackpressureDrop.java,reactor-core\src\test\java\reactor\core\publisher\FluxOnBackpressureDropTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxOnBackpressureDrop.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxOnBackpressureLatestTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxOnBackpressureLatestTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxOnBackpressureLatest.java,reactor-core\src\test\java\reactor\core\publisher\FluxOnBackpressureLatestTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxOnBackpressureLatest.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxOnErrorResumeTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxOnErrorResumeTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxOnErrorResume.java,reactor-core\src\test\java\reactor\core\publisher\FluxOnErrorResumeTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxOnErrorResume.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxPeekFuseableTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxPeekFuseableTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxPeekFuseable.java,reactor-core\src\test\java\reactor\core\publisher\FluxPeekFuseableTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxPeekFuseable.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxPeekTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxPeekTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxPeek.java,reactor-core\src\test\java\reactor\core\publisher\FluxPeekTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxPeek.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxProcessorTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxProcessorTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxProcessor.java,reactor-core\src\test\java\reactor\core\publisher\FluxProcessorTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxProcessor.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxPublishMulticastTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxPublishMulticastTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxPublishMulticast.java,reactor-core\src\test\java\reactor\core\publisher\FluxPublishMulticastTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxPublishMulticast.java,true,true,false,false,false,true,false,false,false,false,false,false,true,true,true,true,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxPublishOnTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxPublishOnTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxPublishOn.java,reactor-core\src\test\java\reactor\core\publisher\FluxPublishOnTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxPublishOn.java,true,true,false,false,false,true,false,false,true,false,false,false,true,true,true,true,true,false,false,true,false
v3.3.9.RELEASE reactor-core,FluxPublishTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxPublishTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxPublish.java,reactor-core\src\test\java\reactor\core\publisher\FluxPublishTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxPublish.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxRangeTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxRangeTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxRange.java,reactor-core\src\test\java\reactor\core\publisher\FluxRangeTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxRange.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxRefCountGraceTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxRefCountGraceTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxRefCountGrace.java,reactor-core\src\test\java\reactor\core\publisher\FluxRefCountGraceTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxRefCountGrace.java,true,true,false,false,false,true,false,false,false,false,false,false,true,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxRefCountTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxRefCountTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxRefCount.java,reactor-core\src\test\java\reactor\core\publisher\FluxRefCountTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxRefCount.java,true,true,false,false,false,true,false,false,false,false,false,false,true,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxRepeatPredicateTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxRepeatPredicateTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxRepeatPredicate.java,reactor-core\src\test\java\reactor\core\publisher\FluxRepeatPredicateTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxRepeatPredicate.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxRepeatTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxRepeatTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxRepeat.java,reactor-core\src\test\java\reactor\core\publisher\FluxRepeatTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxRepeat.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxRepeatWhenTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxRepeatWhenTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxRepeatWhen.java,reactor-core\src\test\java\reactor\core\publisher\FluxRepeatWhenTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxRepeatWhen.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxReplayTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxReplayTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxReplay.java,reactor-core\src\test\java\reactor\core\publisher\FluxReplayTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxReplay.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxRetryTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxRetryTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxRetry.java,reactor-core\src\test\java\reactor\core\publisher\FluxRetryTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxRetry.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxRetryWhenTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxRetryWhenTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxRetryWhen.java,reactor-core\src\test\java\reactor\core\publisher\FluxRetryWhenTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxRetryWhen.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSampleFirstTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSampleFirstTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSampleFirst.java,reactor-core\src\test\java\reactor\core\publisher\FluxSampleFirstTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSampleFirst.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSampleTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSampleTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSample.java,reactor-core\src\test\java\reactor\core\publisher\FluxSampleTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSample.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSampleTimeoutTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSampleTimeoutTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSampleTimeout.java,reactor-core\src\test\java\reactor\core\publisher\FluxSampleTimeoutTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSampleTimeout.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxScanSeedTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxScanSeedTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxScanSeed.java,reactor-core\src\test\java\reactor\core\publisher\FluxScanSeedTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxScanSeed.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxScanTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxScanTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxScan.java,reactor-core\src\test\java\reactor\core\publisher\FluxScanTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxScan.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSkipLastTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSkipLastTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSkipLast.java,reactor-core\src\test\java\reactor\core\publisher\FluxSkipLastTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSkipLast.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSkipTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSkipTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSkip.java,reactor-core\src\test\java\reactor\core\publisher\FluxSkipTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSkip.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSkipUntilOtherTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSkipUntilOtherTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSkipUntilOther.java,reactor-core\src\test\java\reactor\core\publisher\FluxSkipUntilOtherTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSkipUntilOther.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSkipUntilTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSkipUntilTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSkipUntil.java,reactor-core\src\test\java\reactor\core\publisher\FluxSkipUntilTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSkipUntil.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSkipWhileTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSkipWhileTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSkipWhile.java,reactor-core\src\test\java\reactor\core\publisher\FluxSkipWhileTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSkipWhile.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSourceMonoTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSourceMonoTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSourceMono.java,reactor-core\src\test\java\reactor\core\publisher\FluxSourceMonoTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSourceMono.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSourceTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSourceTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSource.java,reactor-core\src\test\java\reactor\core\publisher\FluxSourceTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSource.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxStartWithTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxStartWithTest.java,,reactor-core\src\test\java\reactor\core\publisher\FluxStartWithTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxStreamTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxStreamTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxStream.java,reactor-core\src\test\java\reactor\core\publisher\FluxStreamTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxStream.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSubscribeOnCallableTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSubscribeOnCallableTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSubscribeOnCallable.java,reactor-core\src\test\java\reactor\core\publisher\FluxSubscribeOnCallableTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSubscribeOnCallable.java,true,false,false,false,false,true,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSubscribeOnTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSubscribeOnTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSubscribeOn.java,reactor-core\src\test\java\reactor\core\publisher\FluxSubscribeOnTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSubscribeOn.java,true,true,false,false,false,true,false,false,false,false,false,false,true,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSubscribeOnValueTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSubscribeOnValueTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSubscribeOnValue.java,reactor-core\src\test\java\reactor\core\publisher\FluxSubscribeOnValueTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSubscribeOnValue.java,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSwitchIfEmptyTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSwitchIfEmptyTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSwitchIfEmpty.java,reactor-core\src\test\java\reactor\core\publisher\FluxSwitchIfEmptyTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSwitchIfEmpty.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSwitchMapTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSwitchMapTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxSwitchMap.java,reactor-core\src\test\java\reactor\core\publisher\FluxSwitchMapTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxSwitchMap.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxSwitchOnFirstTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSwitchOnFirstTest.java,,reactor-core\src\test\java\reactor\core\publisher\FluxSwitchOnFirstTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,true,false
v3.3.9.RELEASE reactor-core,FluxSwitchOnNextTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxSwitchOnNextTest.java,,reactor-core\src\test\java\reactor\core\publisher\FluxSwitchOnNextTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxTakeLastOneTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxTakeLastOneTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxTakeLastOne.java,reactor-core\src\test\java\reactor\core\publisher\FluxTakeLastOneTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxTakeLastOne.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxTakeLastTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxTakeLastTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxTakeLast.java,reactor-core\src\test\java\reactor\core\publisher\FluxTakeLastTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxTakeLast.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxTakeTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxTakeTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxTake.java,reactor-core\src\test\java\reactor\core\publisher\FluxTakeTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxTake.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxTakeUntilOtherTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxTakeUntilOtherTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxTakeUntilOther.java,reactor-core\src\test\java\reactor\core\publisher\FluxTakeUntilOtherTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxTakeUntilOther.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxTakeUntilPredicateTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxTakeUntilPredicateTest.java,,reactor-core\src\test\java\reactor\core\publisher\FluxTakeUntilPredicateTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxTakeWhileTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxTakeWhileTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxTakeWhile.java,reactor-core\src\test\java\reactor\core\publisher\FluxTakeWhileTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxTakeWhile.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxThenManyTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxThenManyTest.java,,reactor-core\src\test\java\reactor\core\publisher\FluxThenManyTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxTimedTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxTimedTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxTimed.java,reactor-core\src\test\java\reactor\core\publisher\FluxTimedTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxTimed.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxTimeoutTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxTimeoutTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\main\java\reactor\core\publisher\FluxTimeout.java,reactor-core\src\test\java\reactor\core\publisher\FluxTimeoutTest.java,reactor-core\src\main\java\reactor\core\publisher\FluxTimeout.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
v3.3.9.RELEASE reactor-core,FluxTimestampTest.java,C:\JUNit5Projects\v3.3.9.RELEASE reactor-core\reactor-core\src\test\java\reactor\core\publisher\FluxTimestampTest.java,,reactor-core\src\test\java\reactor\core\publisher\FluxTimestampTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
