App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
Flowable6.6.0release flowable-engine,DeploymentQueryTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\repository\DeploymentQueryTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\repository\DeploymentQueryTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,DeploymentTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\repository\DeploymentTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\repository\DeploymentTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
Flowable6.6.0release flowable-engine,AutoCompleteEvaluationTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\AutoCompleteEvaluationTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\AutoCompleteEvaluationTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CacheTaskTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CacheTaskTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CacheTaskTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CaseCompletableReEvaluationTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseCompletableReEvaluationTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseCompletableReEvaluationTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CaseCompletionExitSentryTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseCompletionExitSentryTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseCompletionExitSentryTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CaseInstanceIdentityLinksTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseInstanceIdentityLinksTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseInstanceIdentityLinksTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,CaseInstanceInvolvementTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseInstanceInvolvementTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseInstanceInvolvementTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
Flowable6.6.0release flowable-engine,CaseInstanceQueryImplTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseInstanceQueryImplTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\main\java\org\flowable\cmmn\engine\impl\runtime\CaseInstanceQueryImpl.java,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseInstanceQueryImplTest.java,modules\flowable-cmmn-engine\src\main\java\org\flowable\cmmn\engine\impl\runtime\CaseInstanceQueryImpl.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CaseInstanceUpdateBusinessKeyTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseInstanceUpdateBusinessKeyTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseInstanceUpdateBusinessKeyTest.java,,true,true,false,false,false,false,true,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CasePageTaskTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CasePageTaskTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CasePageTaskTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CaseTaskTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseTaskTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CaseTaskTest.java,,true,true,false,false,false,false,true,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CmmnRuntimeServiceTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CmmnRuntimeServiceTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CmmnRuntimeServiceTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CompleteWithExitSentryByMilestoneTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CompleteWithExitSentryByMilestoneTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\CompleteWithExitSentryByMilestoneTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,EntryCriteriaTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\EntryCriteriaTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\EntryCriteriaTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,ExitCriteriaTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\ExitCriteriaTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\ExitCriteriaTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,ExitSentryCompletionExceptionTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\ExitSentryCompletionExceptionTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\ExitSentryCompletionExceptionTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,ExitSentryConditionWithSentryCombinationTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\ExitSentryConditionWithSentryCombinationTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\ExitSentryConditionWithSentryCombinationTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,GenericEventListenerTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\GenericEventListenerTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\GenericEventListenerTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,HumanTaskTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\HumanTaskTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\HumanTaskTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,IfPartTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\IfPartTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\IfPartTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,MilestoneQueryTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\MilestoneQueryTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\MilestoneQueryTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,MilestoneTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\MilestoneTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\MilestoneTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,MultiEntrySentryActivationTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\MultiEntrySentryActivationTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\MultiEntrySentryActivationTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,PlanItemCompletionTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemCompletionTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemCompletionTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,PlanItemExitSentryTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemExitSentryTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemExitSentryTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,PlanItemInjectionTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemInjectionTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemInjectionTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,PlanItemInstanceCriterionTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemInstanceCriterionTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemInstanceCriterionTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,PlanItemInstanceQueryTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemInstanceQueryTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemInstanceQueryTest.java,,true,true,false,false,false,false,true,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,PlanItemInstanceTransitionBuilderTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemInstanceTransitionBuilderTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemInstanceTransitionBuilderTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,PlanItemNoRepetitionExitSentryTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemNoRepetitionExitSentryTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\PlanItemNoRepetitionExitSentryTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,RuntimeServiceTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\RuntimeServiceTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\RuntimeServiceTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,true,true,false,true,false
Flowable6.6.0release flowable-engine,ServiceTaskTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\ServiceTaskTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\ServiceTaskTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,ServiceTaskWithFuturesNoQueueCapacityTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\ServiceTaskWithFuturesNoQueueCapacityTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\ServiceTaskWithFuturesNoQueueCapacityTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,ServiceTaskWithFuturesTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\ServiceTaskWithFuturesTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\ServiceTaskWithFuturesTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,SignalEventListenerTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\SignalEventListenerTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\SignalEventListenerTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,StageCompletionExitSentryTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\StageCompletionExitSentryTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\StageCompletionExitSentryTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,StageTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\StageTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\StageTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,StartCaseWithFormTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\StartCaseWithFormTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\StartCaseWithFormTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,TestQueryCaseInstanceWithIncludeVariablesDelegate.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\TestQueryCaseInstanceWithIncludeVariablesDelegate.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\TestQueryCaseInstanceWithIncludeVariablesDelegate.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,TimerEventListenerTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\TimerEventListenerTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\TimerEventListenerTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,UserEventListenerTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\UserEventListenerTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\UserEventListenerTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,VariablesTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\VariablesTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\runtime\VariablesTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,true,false,false,false,false
Flowable6.6.0release flowable-engine,TriggerModeSentryTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\sentry\TriggerModeSentryTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\sentry\TriggerModeSentryTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CmmnMailTaskTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\task\CmmnMailTaskTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\task\CmmnMailTaskTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,CmmnScriptTaskTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\task\CmmnScriptTaskTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\task\CmmnScriptTaskTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CmmnStandaloneTaskBuilderTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\task\CmmnStandaloneTaskBuilderTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\task\CmmnStandaloneTaskBuilderTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,CmmnTaskQueryTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\task\CmmnTaskQueryTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\task\CmmnTaskQueryTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CmmnTaskServiceTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\task\CmmnTaskServiceTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\task\CmmnTaskServiceTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,true,false,false,false,false
Flowable6.6.0release flowable-engine,MultiTenantTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\tenant\MultiTenantTest.java,,modules\flowable-cmmn-engine\src\test\java\org\flowable\cmmn\test\tenant\MultiTenantTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,AbstractProcessEngineIntegrationTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\AbstractProcessEngineIntegrationTest.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\AbstractProcessEngineIntegrationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,BpmnTimerTaskTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\BpmnTimerTaskTest.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\BpmnTimerTaskTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CaseTaskTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\CaseTaskTest.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\CaseTaskTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,ChangeStateProcessTaskTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\ChangeStateProcessTaskTest.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\ChangeStateProcessTaskTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CmmnEngineConfiguratorAsyncHistoryTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\CmmnEngineConfiguratorAsyncHistoryTest.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\CmmnEngineConfiguratorAsyncHistoryTest.java,,true,true,false,false,false,false,true,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CmmnEngineConfiguratorAsyncJobTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\CmmnEngineConfiguratorAsyncJobTest.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\CmmnEngineConfiguratorAsyncJobTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,true,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,CmmnTimerTaskTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\CmmnTimerTaskTest.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\CmmnTimerTaskTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,TestHierarchyDelegate.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\delegate\TestHierarchyDelegate.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\delegate\TestHierarchyDelegate.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,TestThrowsExceptionDelegate.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\delegate\TestThrowsExceptionDelegate.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\delegate\TestThrowsExceptionDelegate.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,EntityLinkDeletionTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\EntityLinkDeletionTest.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\EntityLinkDeletionTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,ExternalWorkerCombinedScopeTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\ExternalWorkerCombinedScopeTest.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\ExternalWorkerCombinedScopeTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
Flowable6.6.0release flowable-engine,PlanItemInstanceTransitionBuilderFormTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\form\PlanItemInstanceTransitionBuilderFormTest.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\form\PlanItemInstanceTransitionBuilderFormTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Flowable6.6.0release flowable-engine,HumanTaskTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\HumanTaskTest.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\HumanTaskTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Flowable6.6.0release flowable-engine,ProcessTaskTest.java,C:\JUNit5Projects\Flowable6.6.0release flowable-engine\modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\ProcessTaskTest.java,,modules\flowable-cmmn-engine-configurator\src\test\java\org\flowable\cmmn\test\ProcessTaskTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
