App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
1.10.2.Final quarkus,UnsupportedClusteredJobConfigurationTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\quartz\deployment\src\test\java\io\quarkus\quartz\test\UnsupportedClusteredJobConfigurationTest.java,,extensions\quartz\deployment\src\test\java\io\quarkus\quartz\test\UnsupportedClusteredJobConfigurationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,AsyncDataTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\asyncdata\AsyncDataTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\asyncdata\AsyncDataTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,AsyncTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\AsyncTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\AsyncTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,AdditionalContentTypeTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\contenttypes\AdditionalContentTypeTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\contenttypes\AdditionalContentTypeTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,EscapingTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\EscapingTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\EscapingTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,ConfigTemplateExtensionsTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\ConfigTemplateExtensionsTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\runtime\src\main\java\io\quarkus\qute\runtime\extensions\ConfigTemplateExtensions.java,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\ConfigTemplateExtensionsTest.java,extensions\qute\runtime\src\main\java\io\quarkus\qute\runtime\extensions\ConfigTemplateExtensions.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.10.2.Final quarkus,ExtensionMethodCompletionStageTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\ExtensionMethodCompletionStageTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\ExtensionMethodCompletionStageTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,InvalidExtensionMethodMatchRegexTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\InvalidExtensionMethodMatchRegexTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\InvalidExtensionMethodMatchRegexTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,NamespaceTemplateExtensionTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\NamespaceTemplateExtensionTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\NamespaceTemplateExtensionTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,NumberTemplateExtensionsTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\NumberTemplateExtensionsTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\runtime\src\main\java\io\quarkus\qute\runtime\extensions\NumberTemplateExtensions.java,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\NumberTemplateExtensionsTest.java,extensions\qute\runtime\src\main\java\io\quarkus\qute\runtime\extensions\NumberTemplateExtensions.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.10.2.Final quarkus,TemplateExtensionMethodsTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\TemplateExtensionMethodsTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\TemplateExtensionMethodsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,TimeTemplateExtensionsTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\TimeTemplateExtensionsTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\runtime\src\main\java\io\quarkus\qute\runtime\extensions\TimeTemplateExtensions.java,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\extensions\TimeTemplateExtensionsTest.java,extensions\qute\runtime\src\main\java\io\quarkus\qute\runtime\extensions\TimeTemplateExtensions.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.10.2.Final quarkus,HierarchyTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\generatedresolvers\HierarchyTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\generatedresolvers\HierarchyTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,MessageBundleExpressionValidationTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleExpressionValidationTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleExpressionValidationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,MessageBundleLocaleTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleLocaleTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleLocaleTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,MessageBundleMethodMissingAnnotationTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleMethodMissingAnnotationTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleMethodMissingAnnotationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,MessageBundleMethodReturnTypeTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleMethodReturnTypeTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleMethodReturnTypeTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,MessageBundleNameConflictTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleNameConflictTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleNameConflictTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,MessageBundleTemplateExpressionValidationTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleTemplateExpressionValidationTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleTemplateExpressionValidationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,MessageBundleTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
1.10.2.Final quarkus,MessageBundleValidationTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleValidationTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageBundleValidationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,MessageParamTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageParamTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\i18n\MessageParamTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,IncludeTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\include\IncludeTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\include\IncludeTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,InjectionTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\inject\InjectionTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\inject\InjectionTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,InjectNamespaceResolverTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\inject\InjectNamespaceResolverTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\inject\InjectNamespaceResolverTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,NamedBeanNotFoundTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\inject\NamedBeanNotFoundTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\inject\NamedBeanNotFoundTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,NamedBeanPropertyNotFoundTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\inject\NamedBeanPropertyNotFoundTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\inject\NamedBeanPropertyNotFoundTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,NamedBeanValidationFailureTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\inject\NamedBeanValidationFailureTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\inject\NamedBeanValidationFailureTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,NamedBeanValidationSuccessTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\inject\NamedBeanValidationSuccessTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\inject\NamedBeanValidationSuccessTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,LoopTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\loop\LoopTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\loop\LoopTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,MultiTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\MultiTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\MultiTest.java,,false,false,false,false,false,false,false,false,false,false,true,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,PropertyNotFoundNoopTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\propertynotfound\PropertyNotFoundNoopTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\runtime\src\main\java\io\quarkus\qute\runtime\PropertyNotFoundNoop.java,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\propertynotfound\PropertyNotFoundNoopTest.java,extensions\qute\runtime\src\main\java\io\quarkus\qute\runtime\PropertyNotFoundNoop.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.10.2.Final quarkus,PropertyNotFoundOutputOriginalTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\propertynotfound\PropertyNotFoundOutputOriginalTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\propertynotfound\PropertyNotFoundOutputOriginalTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,PropertyNotFoundThrowExceptionTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\propertynotfound\PropertyNotFoundThrowExceptionTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\runtime\src\main\java\io\quarkus\qute\runtime\PropertyNotFoundThrowException.java,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\propertynotfound\PropertyNotFoundThrowExceptionTest.java,extensions\qute\runtime\src\main\java\io\quarkus\qute\runtime\PropertyNotFoundThrowException.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.10.2.Final quarkus,PropertyNotFoundTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\PropertyNotFoundTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\PropertyNotFoundTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,ReflectionResolverTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\ReflectionResolverTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\ReflectionResolverTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,DoNotRemoveStandaloneLinesTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\removestandalonelines\DoNotRemoveStandaloneLinesTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\removestandalonelines\DoNotRemoveStandaloneLinesTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,UserTagIncludeTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\tag\UserTagIncludeTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\tag\UserTagIncludeTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,UserTagNameCollisionTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\tag\UserTagNameCollisionTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\tag\UserTagNameCollisionTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,UserTagTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\tag\UserTagTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\tag\UserTagTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,TemplateDataTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\TemplateDataTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\TemplateDataTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,TreeMapDataTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\TreeMapDataTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\TreeMapDataTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,CheckedTemplateBasePathTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\CheckedTemplateBasePathTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\CheckedTemplateBasePathTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,CheckedTemplateConflictTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\CheckedTemplateConflictTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\CheckedTemplateConflictTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,InterfaceValidationSuccessTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\InterfaceValidationSuccessTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\InterfaceValidationSuccessTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,NestedVirtualMethodSuccessTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\NestedVirtualMethodSuccessTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\NestedVirtualMethodSuccessTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,ObjectValidationSuccessTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\ObjectValidationSuccessTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\ObjectValidationSuccessTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,ParamDeclarationTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\ParamDeclarationTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\ParamDeclarationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,ParamDeclarationWrongClassTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\ParamDeclarationWrongClassTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\ParamDeclarationWrongClassTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,TypeSafeLoopFailureTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\TypeSafeLoopFailureTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\TypeSafeLoopFailureTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,TypeSafeLoopTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\TypeSafeLoopTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\TypeSafeLoopTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,ValidationFailuresTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\ValidationFailuresTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\ValidationFailuresTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,ValidationSuccessTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\ValidationSuccessTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\ValidationSuccessTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,WhenValidationFailureTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\WhenValidationFailureTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\WhenValidationFailureTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,WhenValidationTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\WhenValidationTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\typesafe\WhenValidationTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,VarargsMethodTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\varargs\VarargsMethodTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\varargs\VarargsMethodTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,VariantTemplateTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\VariantTemplateTest.java,,extensions\qute\deployment\src\test\java\io\quarkus\qute\deployment\VariantTemplateTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,HtmlEscaperTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\runtime\src\test\java\io\quarkus\qute\runtime\HtmlEscaperTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\qute\runtime\src\main\java\io\quarkus\qute\runtime\HtmlEscaper.java,extensions\qute\runtime\src\test\java\io\quarkus\qute\runtime\HtmlEscaperTest.java,extensions\qute\runtime\src\main\java\io\quarkus\qute\runtime\HtmlEscaper.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
1.10.2.Final quarkus,HttpSinkBackpressureTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\reactive-messaging-http\deployment\src\test\java\io\quarkus\reactivemessaging\http\sink\HttpSinkBackpressureTest.java,,extensions\reactive-messaging-http\deployment\src\test\java\io\quarkus\reactivemessaging\http\sink\HttpSinkBackpressureTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,HttpSinkTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\reactive-messaging-http\deployment\src\test\java\io\quarkus\reactivemessaging\http\sink\HttpSinkTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\reactive-messaging-http\runtime\src\main\java\io\quarkus\reactivemessaging\http\runtime\HttpSink.java,extensions\reactive-messaging-http\deployment\src\test\java\io\quarkus\reactivemessaging\http\sink\HttpSinkTest.java,extensions\reactive-messaging-http\runtime\src\main\java\io\quarkus\reactivemessaging\http\runtime\HttpSink.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.10.2.Final quarkus,HttpSourceTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\reactive-messaging-http\deployment\src\test\java\io\quarkus\reactivemessaging\http\source\HttpSourceTest.java,,extensions\reactive-messaging-http\deployment\src\test\java\io\quarkus\reactivemessaging\http\source\HttpSourceTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,WebSocketSinkTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\reactive-messaging-http\deployment\src\test\java\io\quarkus\reactivemessaging\websocket\sink\WebSocketSinkTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\reactive-messaging-http\runtime\src\main\java\io\quarkus\reactivemessaging\http\runtime\WebSocketSink.java,extensions\reactive-messaging-http\deployment\src\test\java\io\quarkus\reactivemessaging\websocket\sink\WebSocketSinkTest.java,extensions\reactive-messaging-http\runtime\src\main\java\io\quarkus\reactivemessaging\http\runtime\WebSocketSink.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.10.2.Final quarkus,WebSocketSourceTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\reactive-messaging-http\deployment\src\test\java\io\quarkus\reactivemessaging\websocket\source\WebSocketSourceTest.java,,extensions\reactive-messaging-http\deployment\src\test\java\io\quarkus\reactivemessaging\websocket\source\WebSocketSourceTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.10.2.Final quarkus,CredentialsTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\reactive-mysql-client\deployment\src\test\java\io\quarkus\reactive\mysql\client\CredentialsTest.java,,extensions\reactive-mysql-client\deployment\src\test\java\io\quarkus\reactive\mysql\client\CredentialsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.10.2.Final quarkus,MultipleDataSourcesTest.java,C:\JUNit5Projects\1.10.2.Final quarkus\extensions\reactive-mysql-client\deployment\src\test\java\io\quarkus\reactive\mysql\client\MultipleDataSourcesTest.java,,extensions\reactive-mysql-client\deployment\src\test\java\io\quarkus\reactive\mysql\client\MultipleDataSourcesTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
