App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
cas,MongoDbGoogleAuthenticatorTokenCredentialRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gauth-mongo\src\test\java\org\apereo\cas\gauth\credential\MongoDbGoogleAuthenticatorTokenCredentialRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gauth-mongo\src\main\java\org\apereo\cas\gauth\credential\MongoDbGoogleAuthenticatorTokenCredentialRepository.java,gauth\credential\MongoDbGoogleAuthenticatorTokenCredentialRepositoryTests.java,gauth\credential\MongoDbGoogleAuthenticatorTokenCredentialRepository.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,GoogleAuthenticatorMongoDbTokenRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gauth-mongo\src\test\java\org\apereo\cas\gauth\token\GoogleAuthenticatorMongoDbTokenRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gauth-mongo\src\main\java\org\apereo\cas\gauth\token\GoogleAuthenticatorMongoDbTokenRepository.java,gauth\token\GoogleAuthenticatorMongoDbTokenRepositoryTests.java,gauth\token\GoogleAuthenticatorMongoDbTokenRepository.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,RedisGoogleAuthenticatorTokenCredentialRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gauth-redis\src\test\java\org\apereo\cas\gauth\credential\RedisGoogleAuthenticatorTokenCredentialRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gauth-redis\src\main\java\org\apereo\cas\gauth\credential\RedisGoogleAuthenticatorTokenCredentialRepository.java,gauth\credential\RedisGoogleAuthenticatorTokenCredentialRepositoryTests.java,gauth\credential\RedisGoogleAuthenticatorTokenCredentialRepository.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
cas,GoogleAuthenticatorRedisTokenRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gauth-redis\src\test\java\org\apereo\cas\gauth\token\GoogleAuthenticatorRedisTokenRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gauth-redis\src\main\java\org\apereo\cas\gauth\token\GoogleAuthenticatorRedisTokenRepository.java,gauth\token\GoogleAuthenticatorRedisTokenRepositoryTests.java,gauth\token\GoogleAuthenticatorRedisTokenRepository.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,ConfigurationTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic\src\test\java\org\apereo\cas\adaptors\generic\ConfigurationTests.java,,adaptors\generic\ConfigurationTests.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
cas,FileAuthenticationHandlerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic\src\test\java\org\apereo\cas\adaptors\generic\FileAuthenticationHandlerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic\src\main\java\org\apereo\cas\adaptors\generic\FileAuthenticationHandler.java,adaptors\generic\FileAuthenticationHandlerTests.java,adaptors\generic\FileAuthenticationHandler.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,GroovyAuthenticationHandlerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic\src\test\java\org\apereo\cas\adaptors\generic\GroovyAuthenticationHandlerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic\src\main\java\org\apereo\cas\adaptors\generic\GroovyAuthenticationHandler.java,adaptors\generic\GroovyAuthenticationHandlerTests.java,adaptors\generic\GroovyAuthenticationHandler.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
cas,JsonResourceAuthenticationHandlerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic\src\test\java\org\apereo\cas\adaptors\generic\JsonResourceAuthenticationHandlerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic\src\main\java\org\apereo\cas\adaptors\generic\JsonResourceAuthenticationHandler.java,adaptors\generic\JsonResourceAuthenticationHandlerTests.java,adaptors\generic\JsonResourceAuthenticationHandler.java,true,false,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
cas,RejectUsersAuthenticationHandlerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic\src\test\java\org\apereo\cas\adaptors\generic\RejectUsersAuthenticationHandlerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic\src\main\java\org\apereo\cas\adaptors\generic\RejectUsersAuthenticationHandler.java,adaptors\generic\RejectUsersAuthenticationHandlerTests.java,adaptors\generic\RejectUsersAuthenticationHandler.java,false,false,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,RemoteAddressAuthenticationHandlerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic-remote-webflow\src\test\java\org\apereo\cas\adaptors\generic\remote\RemoteAddressAuthenticationHandlerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic-remote-webflow\src\main\java\org\apereo\cas\adaptors\generic\remote\RemoteAddressAuthenticationHandler.java,adaptors\generic\remote\RemoteAddressAuthenticationHandlerTests.java,adaptors\generic\remote\RemoteAddressAuthenticationHandler.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
cas,RemoteAddressCredentialTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic-remote-webflow\src\test\java\org\apereo\cas\adaptors\generic\remote\RemoteAddressCredentialTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic-remote-webflow\src\main\java\org\apereo\cas\adaptors\generic\remote\RemoteAddressCredential.java,adaptors\generic\remote\RemoteAddressCredentialTests.java,adaptors\generic\remote\RemoteAddressCredential.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,BaseRemoteAddressTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic-remote-webflow\src\test\java\org\apereo\cas\BaseRemoteAddressTests.java,,BaseRemoteAddressTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
cas,RemoteAddressNonInteractiveCredentialsActionTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic-remote-webflow\src\test\java\org\apereo\cas\web\flow\RemoteAddressNonInteractiveCredentialsActionTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic-remote-webflow\src\main\java\org\apereo\cas\adaptors\generic\remote\RemoteAddressNonInteractiveCredentialsAction.java,web\flow\RemoteAddressNonInteractiveCredentialsActionTests.java,adaptors\generic\remote\RemoteAddressNonInteractiveCredentialsAction.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,RemoteAddressWebflowConfigurerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic-remote-webflow\src\test\java\org\apereo\cas\web\flow\RemoteAddressWebflowConfigurerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-generic-remote-webflow\src\main\java\org\apereo\cas\web\flow\RemoteAddressWebflowConfigurer.java,web\flow\RemoteAddressWebflowConfigurerTests.java,web\flow\RemoteAddressWebflowConfigurer.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,GeoLocationServiceTests.java,C:\JUNit5Projects\cas\support\cas-server-support-geolocation\src\test\java\org\apereo\cas\support\geo\GeoLocationServiceTests.java,,support\geo\GeoLocationServiceTests.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
cas,GoogleMapsGeoLocationServiceTests.java,C:\JUNit5Projects\cas\support\cas-server-support-geolocation-googlemaps\src\test\java\org\apereo\cas\support\geo\google\GoogleMapsGeoLocationServiceTests.java,C:\JUNit5Projects\cas\support\cas-server-support-geolocation-googlemaps\src\main\java\org\apereo\cas\support\geo\google\GoogleMapsGeoLocationService.java,support\geo\google\GoogleMapsGeoLocationServiceTests.java,support\geo\google\GoogleMapsGeoLocationService.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
cas,CasGeoLocationMaxmindConfigurationTests.java,C:\JUNit5Projects\cas\support\cas-server-support-geolocation-maxmind\src\test\java\org\apereo\cas\support\geo\maxmind\config\CasGeoLocationMaxmindConfigurationTests.java,C:\JUNit5Projects\cas\support\cas-server-support-geolocation-maxmind\src\main\java\org\apereo\cas\support\geo\config\CasGeoLocationMaxmindConfiguration.java,support\geo\maxmind\config\CasGeoLocationMaxmindConfigurationTests.java,support\geo\config\CasGeoLocationMaxmindConfiguration.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,MaxmindDatabaseGeoLocationServiceTests.java,C:\JUNit5Projects\cas\support\cas-server-support-geolocation-maxmind\src\test\java\org\apereo\cas\support\geo\maxmind\MaxmindDatabaseGeoLocationServiceTests.java,C:\JUNit5Projects\cas\support\cas-server-support-geolocation-maxmind\src\main\java\org\apereo\cas\support\geo\maxmind\MaxmindDatabaseGeoLocationService.java,support\geo\maxmind\MaxmindDatabaseGeoLocationServiceTests.java,support\geo\maxmind\MaxmindDatabaseGeoLocationService.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
cas,GitRepositoryBuilderTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-core\src\test\java\org\apereo\cas\git\GitRepositoryBuilderTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-core\src\main\java\org\apereo\cas\git\GitRepositoryBuilder.java,git\GitRepositoryBuilderTests.java,git\GitRepositoryBuilder.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false
cas,GitRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-core\src\test\java\org\apereo\cas\git\GitRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-core\src\main\java\org\apereo\cas\git\GitRepository.java,git\GitRepositoryTests.java,git\GitRepository.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
cas,LoggingGitProgressMonitorTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-core\src\test\java\org\apereo\cas\git\LoggingGitProgressMonitorTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-core\src\main\java\org\apereo\cas\git\LoggingGitProgressMonitor.java,git\LoggingGitProgressMonitorTests.java,git\LoggingGitProgressMonitor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,PathRegexPatternTreeFilterTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-core\src\test\java\org\apereo\cas\git\PathRegexPatternTreeFilterTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-core\src\main\java\org\apereo\cas\git\PathRegexPatternTreeFilter.java,git\PathRegexPatternTreeFilterTests.java,git\PathRegexPatternTreeFilter.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
cas,DefaultGitRepositoryRegisteredServiceLocatorTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-service-registry\src\test\java\org\apereo\cas\locator\DefaultGitRepositoryRegisteredServiceLocatorTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-service-registry\src\main\java\org\apereo\cas\services\locator\DefaultGitRepositoryRegisteredServiceLocator.java,locator\DefaultGitRepositoryRegisteredServiceLocatorTests.java,services\locator\DefaultGitRepositoryRegisteredServiceLocator.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,TypeAwareGitRepositoryRegisteredServiceLocatorTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-service-registry\src\test\java\org\apereo\cas\locator\TypeAwareGitRepositoryRegisteredServiceLocatorTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-service-registry\src\main\java\org\apereo\cas\services\locator\TypeAwareGitRepositoryRegisteredServiceLocator.java,locator\TypeAwareGitRepositoryRegisteredServiceLocatorTests.java,services\locator\TypeAwareGitRepositoryRegisteredServiceLocator.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,GitServiceRegistryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-service-registry\src\test\java\org\apereo\cas\services\GitServiceRegistryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-git-service-registry\src\main\java\org\apereo\cas\services\GitServiceRegistry.java,services\GitServiceRegistryTests.java,services\GitServiceRegistry.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,BaseCasGoogleAnalyticsTests.java,C:\JUNit5Projects\cas\support\cas-server-support-google-analytics\src\test\java\org\apereo\cas\BaseCasGoogleAnalyticsTests.java,,BaseCasGoogleAnalyticsTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
cas,CasGoogleAnalyticsCookieGeneratorTests.java,C:\JUNit5Projects\cas\support\cas-server-support-google-analytics\src\test\java\org\apereo\cas\web\flow\CasGoogleAnalyticsCookieGeneratorTests.java,C:\JUNit5Projects\cas\support\cas-server-support-google-analytics\src\main\java\org\apereo\cas\web\CasGoogleAnalyticsCookieGenerator.java,web\flow\CasGoogleAnalyticsCookieGeneratorTests.java,web\CasGoogleAnalyticsCookieGenerator.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,CasGoogleAnalyticsWebflowConfigurerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-google-analytics\src\test\java\org\apereo\cas\web\flow\CasGoogleAnalyticsWebflowConfigurerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-google-analytics\src\main\java\org\apereo\cas\web\flow\CasGoogleAnalyticsWebflowConfigurer.java,web\flow\CasGoogleAnalyticsWebflowConfigurerTests.java,web\flow\CasGoogleAnalyticsWebflowConfigurer.java,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false
cas,CreateGoogleAnalyticsCookieActionTests.java,C:\JUNit5Projects\cas\support\cas-server-support-google-analytics\src\test\java\org\apereo\cas\web\flow\CreateGoogleAnalyticsCookieActionTests.java,C:\JUNit5Projects\cas\support\cas-server-support-google-analytics\src\main\java\org\apereo\cas\web\flow\CreateGoogleAnalyticsCookieAction.java,web\flow\CreateGoogleAnalyticsCookieActionTests.java,web\flow\CreateGoogleAnalyticsCookieAction.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,RemoveGoogleAnalyticsCookieActionTests.java,C:\JUNit5Projects\cas\support\cas-server-support-google-analytics\src\test\java\org\apereo\cas\web\flow\RemoveGoogleAnalyticsCookieActionTests.java,C:\JUNit5Projects\cas\support\cas-server-support-google-analytics\src\main\java\org\apereo\cas\web\flow\RemoveGoogleAnalyticsCookieAction.java,web\flow\RemoveGoogleAnalyticsCookieActionTests.java,web\flow\RemoveGoogleAnalyticsCookieAction.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,BaseGrouperConfigurationTests.java,C:\JUNit5Projects\cas\support\cas-server-support-grouper\src\test\java\org\apereo\cas\BaseGrouperConfigurationTests.java,,BaseGrouperConfigurationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
cas,CasPersonDirectoryGrouperConfigurationTests.java,C:\JUNit5Projects\cas\support\cas-server-support-grouper\src\test\java\org\apereo\cas\config\CasPersonDirectoryGrouperConfigurationTests.java,,config\CasPersonDirectoryGrouperConfigurationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
cas,GrouperRegisteredServiceAccessStrategyTests.java,C:\JUNit5Projects\cas\support\cas-server-support-grouper\src\test\java\org\apereo\cas\grouper\services\GrouperRegisteredServiceAccessStrategyTests.java,,grouper\services\GrouperRegisteredServiceAccessStrategyTests.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
cas,GrouperMultifactorAuthenticationPolicyEventResolverTests.java,C:\JUNit5Projects\cas\support\cas-server-support-grouper\src\test\java\org\apereo\cas\web\flow\GrouperMultifactorAuthenticationPolicyEventResolverTests.java,,web\flow\GrouperMultifactorAuthenticationPolicyEventResolverTests.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
cas,GrouperFacadeTests.java,C:\JUNit5Projects\cas\support\cas-server-support-grouper-core\src\test\java\org\apereo\cas\grouper\GrouperFacadeTests.java,C:\JUNit5Projects\cas\support\cas-server-support-grouper-core\src\main\java\org\apereo\cas\grouper\GrouperFacade.java,grouper\GrouperFacadeTests.java,grouper\GrouperFacade.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
cas,AbstractGraphicalAuthenticationTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gua\src\test\java\org\apereo\cas\AbstractGraphicalAuthenticationTests.java,,AbstractGraphicalAuthenticationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
cas,LdapUserGraphicalAuthenticationRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gua\src\test\java\org\apereo\cas\gua\impl\LdapUserGraphicalAuthenticationRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gua\src\main\java\org\apereo\cas\gua\impl\LdapUserGraphicalAuthenticationRepository.java,gua\impl\LdapUserGraphicalAuthenticationRepositoryTests.java,gua\impl\LdapUserGraphicalAuthenticationRepository.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
cas,StaticUserGraphicalAuthenticationRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gua\src\test\java\org\apereo\cas\gua\impl\StaticUserGraphicalAuthenticationRepositoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gua\src\main\java\org\apereo\cas\gua\impl\StaticUserGraphicalAuthenticationRepository.java,gua\impl\StaticUserGraphicalAuthenticationRepositoryTests.java,gua\impl\StaticUserGraphicalAuthenticationRepository.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
cas,AcceptUserGraphicsForAuthenticationActionTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gua\src\test\java\org\apereo\cas\web\flow\AcceptUserGraphicsForAuthenticationActionTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gua\src\main\java\org\apereo\cas\web\flow\AcceptUserGraphicsForAuthenticationAction.java,web\flow\AcceptUserGraphicsForAuthenticationActionTests.java,web\flow\AcceptUserGraphicsForAuthenticationAction.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,DisplayUserGraphicsBeforeAuthenticationActionTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gua\src\test\java\org\apereo\cas\web\flow\DisplayUserGraphicsBeforeAuthenticationActionTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gua\src\main\java\org\apereo\cas\web\flow\DisplayUserGraphicsBeforeAuthenticationAction.java,web\flow\DisplayUserGraphicsBeforeAuthenticationActionTests.java,web\flow\DisplayUserGraphicsBeforeAuthenticationAction.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,GraphicalUserAuthenticationWebflowConfigurerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gua\src\test\java\org\apereo\cas\web\flow\GraphicalUserAuthenticationWebflowConfigurerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gua\src\main\java\org\apereo\cas\web\flow\GraphicalUserAuthenticationWebflowConfigurer.java,web\flow\GraphicalUserAuthenticationWebflowConfigurerTests.java,web\flow\GraphicalUserAuthenticationWebflowConfigurer.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false
cas,PrepareForGraphicalAuthenticationActionTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gua\src\test\java\org\apereo\cas\web\flow\PrepareForGraphicalAuthenticationActionTests.java,C:\JUNit5Projects\cas\support\cas-server-support-gua\src\main\java\org\apereo\cas\web\flow\PrepareForGraphicalAuthenticationAction.java,web\flow\PrepareForGraphicalAuthenticationActionTests.java,web\flow\PrepareForGraphicalAuthenticationAction.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,HazelcastConfigurationFactoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-core\src\test\java\org\apereo\cas\hz\HazelcastConfigurationFactoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-core\src\main\java\org\apereo\cas\hz\HazelcastConfigurationFactory.java,ConfigurationFactoryTests.java,ConfigurationFactory.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
cas,HazelcastAwsDiscoveryStrategyTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-discovery-aws\src\test\java\org\apereo\cas\hz\HazelcastAwsDiscoveryStrategyTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-discovery-aws\src\main\java\org\apereo\cas\hz\HazelcastAwsDiscoveryStrategy.java,AwsDiscoveryStrategyTests.java,AwsDiscoveryStrategy.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,HazelcastAzureDiscoveryStrategyTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-discovery-azure\src\test\java\org\apereo\cas\hz\HazelcastAzureDiscoveryStrategyTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-discovery-azure\src\main\java\org\apereo\cas\hz\HazelcastAzureDiscoveryStrategy.java,AzureDiscoveryStrategyTests.java,AzureDiscoveryStrategy.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,HazelcastJCloudsDiscoveryStrategyTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-discovery-jclouds\src\test\java\org\apereo\cas\hz\HazelcastJCloudsDiscoveryStrategyTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-discovery-jclouds\src\main\java\org\apereo\cas\hz\HazelcastJCloudsDiscoveryStrategy.java,JCloudsDiscoveryStrategyTests.java,JCloudsDiscoveryStrategy.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,HazelcastKubernetesDiscoveryStrategyTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-discovery-kubernetes\src\test\java\org\apereo\cas\hz\HazelcastKubernetesDiscoveryStrategyTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-discovery-kubernetes\src\main\java\org\apereo\cas\hz\HazelcastKubernetesDiscoveryStrategy.java,KubernetesDiscoveryStrategyTests.java,KubernetesDiscoveryStrategy.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,HazelcastDockerSwarmDiscoveryStrategyTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-discovery-swarm\src\test\java\org\apereo\cas\hz\HazelcastDockerSwarmDiscoveryStrategyTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-discovery-swarm\src\main\java\org\apereo\cas\hz\HazelcastDockerSwarmDiscoveryStrategy.java,DockerSwarmDiscoveryStrategyTests.java,DockerSwarmDiscoveryStrategy.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,HazelcastHealthIndicatorTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-monitor\src\test\java\org\apereo\cas\monitor\HazelcastHealthIndicatorTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-monitor\src\main\java\org\apereo\cas\monitor\HazelcastHealthIndicator.java,HealthIndicatorTests.java,HealthIndicator.java,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false
cas,DefaultHazelcastInstanceConfigurationTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-ticket-registry\src\test\java\org\apereo\cas\ticket\registry\DefaultHazelcastInstanceConfigurationTests.java,,InstanceConfigurationTests.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
cas,HazelcastTicketRegistryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-ticket-registry\src\test\java\org\apereo\cas\ticket\registry\HazelcastTicketRegistryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-hazelcast-ticket-registry\src\main\java\org\apereo\cas\ticket\registry\HazelcastTicketRegistry.java,TicketRegistryTests.java,TicketRegistry.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,IgniteTicketRegistryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-ignite-ticket-registry\src\test\java\org\apereo\cas\ticket\registry\IgniteTicketRegistryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-ignite-ticket-registry\src\main\java\org\apereo\cas\ticket\registry\IgniteTicketRegistry.java,ticket\registry\IgniteTicketRegistryTests.java,ticket\registry\IgniteTicketRegistry.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,InfinispanTicketRegistryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-infinispan-ticket-registry\src\test\java\org\apereo\cas\ticket\registry\InfinispanTicketRegistryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-infinispan-ticket-registry\src\main\java\org\apereo\cas\ticket\registry\InfinispanTicketRegistry.java,ticket\registry\InfinispanTicketRegistryTests.java,ticket\registry\InfinispanTicketRegistry.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
cas,InfluxDbConnectionFactoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-influxdb-core\src\test\java\org\apereo\cas\influxdb\InfluxDbConnectionFactoryTests.java,C:\JUNit5Projects\cas\support\cas-server-support-influxdb-core\src\main\java\org\apereo\cas\influxdb\InfluxDbConnectionFactory.java,influxdb\InfluxDbConnectionFactoryTests.java,influxdb\InfluxDbConnectionFactory.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
cas,GroovyScriptInterruptInquirerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-interrupt-core\src\test\java\org\apereo\cas\interrupt\GroovyScriptInterruptInquirerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-interrupt-core\src\main\java\org\apereo\cas\interrupt\GroovyScriptInterruptInquirer.java,interrupt\GroovyScriptInterruptInquirerTests.java,interrupt\GroovyScriptInterruptInquirer.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
cas,JsonResourceInterruptInquirerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-interrupt-core\src\test\java\org\apereo\cas\interrupt\JsonResourceInterruptInquirerTests.java,C:\JUNit5Projects\cas\support\cas-server-support-interrupt-core\src\main\java\org\apereo\cas\interrupt\JsonResourceInterruptInquirer.java,interrupt\JsonResourceInterruptInquirerTests.java,interrupt\JsonResourceInterruptInquirer.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
