App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
hive,TestUtil.java,C:\JUNit5Projects\hive\hcatalog\hcatalog-pig-adapter\src\test\java\org\apache\hive\hcatalog\pig\TestUtil.java,,hcatalog\pig\TestUtil.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestCommands.java,C:\JUNit5Projects\hive\hcatalog\webhcat\java-client\src\test\java\org\apache\hive\hcatalog\api\repl\commands\TestCommands.java,,hcatalog\api\repl\commands\TestCommands.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
hive,TestNoopCommand.java,C:\JUNit5Projects\hive\hcatalog\webhcat\java-client\src\test\java\org\apache\hive\hcatalog\api\repl\commands\TestNoopCommand.java,C:\JUNit5Projects\hive\hcatalog\webhcat\java-client\src\main\java\org\apache\hive\hcatalog\api\repl\commands\NoopCommand.java,hcatalog\api\repl\commands\TestNoopCommand.java,hcatalog\api\repl\commands\NoopCommand.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
hive,TestEximReplicationTasks.java,C:\JUNit5Projects\hive\hcatalog\webhcat\java-client\src\test\java\org\apache\hive\hcatalog\api\repl\exim\TestEximReplicationTasks.java,,hcatalog\api\repl\exim\TestEximReplicationTasks.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,false,false
hive,TestReplicationTask.java,C:\JUNit5Projects\hive\hcatalog\webhcat\java-client\src\test\java\org\apache\hive\hcatalog\api\repl\TestReplicationTask.java,,hcatalog\api\repl\TestReplicationTask.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestHCatClient.java,C:\JUNit5Projects\hive\hcatalog\webhcat\java-client\src\test\java\org\apache\hive\hcatalog\api\TestHCatClient.java,C:\JUNit5Projects\hive\hcatalog\webhcat\java-client\src\main\java\org\apache\hive\hcatalog\api\HCatClient.java,hcatalog\api\TestHCatClient.java,hcatalog\api\HCatClient.java,true,true,false,false,false,true,false,false,false,true,true,false,false,true,true,true,true,false,false,true,false
hive,TestConcurrentJobRequests.java,C:\JUNit5Projects\hive\hcatalog\webhcat\svr\src\test\java\org\apache\hive\hcatalog\templeton\TestConcurrentJobRequests.java,,hcatalog\templeton\TestConcurrentJobRequests.java,,true,false,false,false,false,true,false,false,false,true,false,false,false,,,false,false,false,false,false,false
hive,TestConcurrentJobRequestsThreads.java,C:\JUNit5Projects\hive\hcatalog\webhcat\svr\src\test\java\org\apache\hive\hcatalog\templeton\TestConcurrentJobRequestsThreads.java,,hcatalog\templeton\TestConcurrentJobRequestsThreads.java,,true,false,false,false,false,true,true,false,false,true,false,false,false,,,false,false,false,false,false,false
hive,TestConcurrentJobRequestsThreadsAndTimeout.java,C:\JUNit5Projects\hive\hcatalog\webhcat\svr\src\test\java\org\apache\hive\hcatalog\templeton\TestConcurrentJobRequestsThreadsAndTimeout.java,,hcatalog\templeton\TestConcurrentJobRequestsThreadsAndTimeout.java,,true,false,false,false,false,true,true,false,false,true,false,false,true,,,true,false,true,false,false,false
hive,TestDesc.java,C:\JUNit5Projects\hive\hcatalog\webhcat\svr\src\test\java\org\apache\hive\hcatalog\templeton\TestDesc.java,,hcatalog\templeton\TestDesc.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestServer.java,C:\JUNit5Projects\hive\hcatalog\webhcat\svr\src\test\java\org\apache\hive\hcatalog\templeton\TestServer.java,C:\JUNit5Projects\hive\hcatalog\webhcat\svr\src\main\java\org\apache\hive\hcatalog\templeton\Server.java,hcatalog\templeton\TestServer.java,hcatalog\templeton\Server.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
hive,TestWebHCatE2e.java,C:\JUNit5Projects\hive\hcatalog\webhcat\svr\src\test\java\org\apache\hive\hcatalog\templeton\TestWebHCatE2e.java,,hcatalog\templeton\TestWebHCatE2e.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,true,false,false,false
hive,TestJobIDParser.java,C:\JUNit5Projects\hive\hcatalog\webhcat\svr\src\test\java\org\apache\hive\hcatalog\templeton\tool\TestJobIDParser.java,C:\JUNit5Projects\hive\hcatalog\webhcat\svr\src\main\java\org\apache\hive\hcatalog\templeton\tool\JobIDParser.java,hcatalog\templeton\tool\TestJobIDParser.java,hcatalog\templeton\tool\JobIDParser.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
hive,TestTempletonUtils.java,C:\JUNit5Projects\hive\hcatalog\webhcat\svr\src\test\java\org\apache\hive\hcatalog\templeton\tool\TestTempletonUtils.java,C:\JUNit5Projects\hive\hcatalog\webhcat\svr\src\main\java\org\apache\hive\hcatalog\templeton\tool\TempletonUtils.java,hcatalog\templeton\tool\TestTempletonUtils.java,hcatalog\templeton\tool\TempletonUtils.java,true,true,false,false,true,true,false,true,false,false,true,false,false,true,true,true,true,false,true,false,false
hive,TestTrivialExecService.java,C:\JUNit5Projects\hive\hcatalog\webhcat\svr\src\test\java\org\apache\hive\hcatalog\templeton\tool\TestTrivialExecService.java,C:\JUNit5Projects\hive\hcatalog\webhcat\svr\src\main\java\org\apache\hive\hcatalog\templeton\tool\TrivialExecService.java,hcatalog\templeton\tool\TestTrivialExecService.java,hcatalog\templeton\tool\TrivialExecService.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
hive,TestHplsqlLocal.java,C:\JUNit5Projects\hive\hplsql\src\test\java\org\apache\hive\hplsql\TestHplsqlLocal.java,,hplsql\TestHplsqlLocal.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
hive,TestHplsqlOffline.java,C:\JUNit5Projects\hive\hplsql\src\test\java\org\apache\hive\hplsql\TestHplsqlOffline.java,,hplsql\TestHplsqlOffline.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
hive,TestHplsqlUdf.java,C:\JUNit5Projects\hive\hplsql\src\test\java\org\apache\hive\hplsql\udf\TestHplsqlUdf.java,,hplsql\udf\TestHplsqlUdf.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestHCatClientNotification.java,C:\JUNit5Projects\hive\itests\hcatalog-unit\src\test\java\org\apache\hive\hcatalog\api\TestHCatClientNotification.java,,hcatalog\api\TestHCatClientNotification.java,,true,false,false,false,false,true,true,false,false,false,true,false,false,,,false,false,false,false,true,false
hive,SkeletonHBaseTest.java,C:\JUNit5Projects\hive\itests\hcatalog-unit\src\test\java\org\apache\hive\hcatalog\hbase\SkeletonHBaseTest.java,,hcatalog\hbase\SkeletonHBaseTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestPigHBaseStorageHandler.java,C:\JUNit5Projects\hive\itests\hcatalog-unit\src\test\java\org\apache\hive\hcatalog\hbase\TestPigHBaseStorageHandler.java,,hcatalog\hbase\TestPigHBaseStorageHandler.java,,true,true,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,true,false
hive,TestDbNotificationListener.java,C:\JUNit5Projects\hive\itests\hcatalog-unit\src\test\java\org\apache\hive\hcatalog\listener\TestDbNotificationListener.java,,hcatalog\listener\TestDbNotificationListener.java,,true,false,false,false,false,true,true,false,false,false,true,false,true,,,true,false,true,false,true,false
hive,TestHCatHiveCompatibility.java,C:\JUNit5Projects\hive\itests\hcatalog-unit\src\test\java\org\apache\hive\hcatalog\mapreduce\TestHCatHiveCompatibility.java,,hcatalog\mapreduce\TestHCatHiveCompatibility.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
hive,TestHCatHiveThriftCompatibility.java,C:\JUNit5Projects\hive\itests\hcatalog-unit\src\test\java\org\apache\hive\hcatalog\mapreduce\TestHCatHiveThriftCompatibility.java,,hcatalog\mapreduce\TestHCatHiveThriftCompatibility.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,false,false,false,false,true,false
hive,TestSequenceFileReadWrite.java,C:\JUNit5Projects\hive\itests\hcatalog-unit\src\test\java\org\apache\hive\hcatalog\mapreduce\TestSequenceFileReadWrite.java,,hcatalog\mapreduce\TestSequenceFileReadWrite.java,,true,true,false,false,false,true,true,false,false,false,true,false,false,,,false,false,true,true,true,false
hive,TestBlobstoreCliDriver.java,C:\JUNit5Projects\hive\itests\hive-blobstore\src\test\java\org\apache\hadoop\hive\cli\TestBlobstoreCliDriver.java,,cli\TestBlobstoreCliDriver.java,,false,false,true,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
hive,TestBlobstoreNegativeCliDriver.java,C:\JUNit5Projects\hive\itests\hive-blobstore\src\test\java\org\apache\hadoop\hive\cli\TestBlobstoreNegativeCliDriver.java,,cli\TestBlobstoreNegativeCliDriver.java,,false,false,true,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
hive,JdbcWithMiniKdcSQLAuthTest.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\JdbcWithMiniKdcSQLAuthTest.java,,minikdc\JdbcWithMiniKdcSQLAuthTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
hive,RemoteHiveMetaStoreDualAuthTest.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\RemoteHiveMetaStoreDualAuthTest.java,,minikdc\RemoteHiveMetaStoreDualAuthTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestHiveAuthFactory.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestHiveAuthFactory.java,,minikdc\TestHiveAuthFactory.java,,true,false,false,false,false,true,false,false,true,false,false,false,false,,,false,false,false,false,false,false
hive,TestHs2HooksWithMiniKdc.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestHs2HooksWithMiniKdc.java,,minikdc\TestHs2HooksWithMiniKdc.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
hive,TestJdbcNonKrbSASLWithMiniKdc.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestJdbcNonKrbSASLWithMiniKdc.java,,minikdc\TestJdbcNonKrbSASLWithMiniKdc.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
hive,TestJdbcWithDBTokenStore.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestJdbcWithDBTokenStore.java,,minikdc\TestJdbcWithDBTokenStore.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestJdbcWithDBTokenStoreNoDoAs.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestJdbcWithDBTokenStoreNoDoAs.java,,minikdc\TestJdbcWithDBTokenStoreNoDoAs.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestJdbcWithMiniKdc.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestJdbcWithMiniKdc.java,,minikdc\TestJdbcWithMiniKdc.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,false,false
hive,TestJdbcWithMiniKdcCookie.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestJdbcWithMiniKdcCookie.java,,minikdc\TestJdbcWithMiniKdcCookie.java,,false,true,false,false,false,true,true,false,false,false,false,false,false,,,false,true,false,true,false,false
hive,TestJdbcWithMiniKdcSQLAuthAll.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestJdbcWithMiniKdcSQLAuthAll.java,,minikdc\TestJdbcWithMiniKdcSQLAuthAll.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestJdbcWithMiniKdcSQLAuthBinary.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestJdbcWithMiniKdcSQLAuthBinary.java,,minikdc\TestJdbcWithMiniKdcSQLAuthBinary.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestJdbcWithMiniKdcSQLAuthHttp.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestJdbcWithMiniKdcSQLAuthHttp.java,,minikdc\TestJdbcWithMiniKdcSQLAuthHttp.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestMiniHiveKdc.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestMiniHiveKdc.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\MiniHiveKdc.java,minikdc\TestMiniHiveKdc.java,minikdc\MiniHiveKdc.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false
hive,TestRemoteHiveMetaStoreDualAuthCustom.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestRemoteHiveMetaStoreDualAuthCustom.java,,minikdc\TestRemoteHiveMetaStoreDualAuthCustom.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestRemoteHiveMetaStoreDualAuthKerb.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestRemoteHiveMetaStoreDualAuthKerb.java,,minikdc\TestRemoteHiveMetaStoreDualAuthKerb.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestRemoteHiveMetaStoreKerberos.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestRemoteHiveMetaStoreKerberos.java,,minikdc\TestRemoteHiveMetaStoreKerberos.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestSSLWithMiniKdc.java,C:\JUNit5Projects\hive\itests\hive-minikdc\src\test\java\org\apache\hive\minikdc\TestSSLWithMiniKdc.java,,minikdc\TestSSLWithMiniKdc.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
hive,TestHs2Hooks.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\hooks\TestHs2Hooks.java,,hooks\TestHs2Hooks.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
hive,TestHadoopFileStatus.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\io\TestHadoopFileStatus.java,,io\TestHadoopFileStatus.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestLlapInputSplit.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\llap\ext\TestLlapInputSplit.java,,llap\ext\TestLlapInputSplit.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
hive,TestCachedStoreUpdateUsingEvents.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\cache\TestCachedStoreUpdateUsingEvents.java,,metastore\cache\TestCachedStoreUpdateUsingEvents.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,true,true,true,false,false,false
hive,TestDBTokenStore.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\security\TestDBTokenStore.java,,metastore\security\TestDBTokenStore.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
hive,TestZookeeperTokenStorePlain.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\security\TestZookeeperTokenStorePlain.java,,metastore\security\TestZookeeperTokenStorePlain.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestZookeeperTokenStoreSSLEnabled.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\security\TestZookeeperTokenStoreSSLEnabled.java,,metastore\security\TestZookeeperTokenStoreSSLEnabled.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestAcidTableSetup.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestAcidTableSetup.java,,metastore\TestAcidTableSetup.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
hive,TestAuthzApiEmbedAuthorizerInEmbed.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestAuthzApiEmbedAuthorizerInEmbed.java,,metastore\TestAuthzApiEmbedAuthorizerInEmbed.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestAuthzApiEmbedAuthorizerInRemote.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestAuthzApiEmbedAuthorizerInRemote.java,,metastore\TestAuthzApiEmbedAuthorizerInRemote.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestHiveMetaStoreAlterColumnPar.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestHiveMetaStoreAlterColumnPar.java,,metastore\TestHiveMetaStoreAlterColumnPar.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestHiveMetastoreTransformer.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestHiveMetastoreTransformer.java,,metastore\TestHiveMetastoreTransformer.java,,true,true,false,false,false,true,true,false,false,false,false,false,false,,,true,true,false,true,true,false
hive,TestHiveProtoEventsCleanerTask.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestHiveProtoEventsCleanerTask.java,,metastore\TestHiveProtoEventsCleanerTask.java,,true,true,false,false,false,true,true,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestMetaStoreAuthorization.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreAuthorization.java,,metastore\TestMetaStoreAuthorization.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestMetastoreHousekeepingLeader.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestMetastoreHousekeepingLeader.java,,metastore\TestMetastoreHousekeepingLeader.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestMetastoreHousekeepingLeaderEmptyConfig.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestMetastoreHousekeepingLeaderEmptyConfig.java,,metastore\TestMetastoreHousekeepingLeaderEmptyConfig.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestMetastoreHousekeepingNonLeader.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestMetastoreHousekeepingNonLeader.java,,metastore\TestMetastoreHousekeepingNonLeader.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestMetaStoreMetrics.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreMetrics.java,,metastore\TestMetaStoreMetrics.java,,true,false,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,true,false
hive,TestMetaStoreMultipleEncryptionZones.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestMetaStoreMultipleEncryptionZones.java,,metastore\TestMetaStoreMultipleEncryptionZones.java,,true,true,false,false,false,true,true,false,false,false,true,false,true,,,true,false,false,false,false,false
hive,TestMetastoreVersion.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestMetastoreVersion.java,,metastore\TestMetastoreVersion.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,false,true,false,false,false,false
hive,TestPartitionExpressionProxyDefault.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestPartitionExpressionProxyDefault.java,,metastore\TestPartitionExpressionProxyDefault.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestReplChangeManager.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestReplChangeManager.java,,metastore\TestReplChangeManager.java,,true,true,false,false,false,true,false,false,false,false,true,false,true,,,false,false,false,false,true,false
hive,TestServerSpecificConfig.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestServerSpecificConfig.java,,metastore\TestServerSpecificConfig.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
hive,TestTenantBasedStorageHierarchy.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestTenantBasedStorageHierarchy.java,,metastore\TestTenantBasedStorageHierarchy.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,true,false,false,true,false,false
hive,TestTransactionalValidationListener.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\TestTransactionalValidationListener.java,,metastore\TestTransactionalValidationListener.java,,true,false,true,false,false,true,true,false,false,false,false,false,false,,,true,false,false,false,false,false
hive,TestHiveMetaTool.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\tools\metatool\TestHiveMetaTool.java,,metastore\tools\metatool\TestHiveMetaTool.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
hive,TestSchemaToolCatalogOps.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\metastore\tools\schematool\TestSchemaToolCatalogOps.java,,metastore\tools\schematool\TestSchemaToolCatalogOps.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,true,false,false,false,false,false
hive,TestSmallTableCacheEviction.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\exec\spark\TestSmallTableCacheEviction.java,,ql\exec\spark\TestSmallTableCacheEviction.java,,false,true,false,false,false,true,true,false,false,false,false,false,false,,,false,false,false,true,true,false
hive,TestSparkSessionTimeout.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\exec\spark\TestSparkSessionTimeout.java,,ql\exec\spark\TestSparkSessionTimeout.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,true,false,false
hive,TestSparkStatistics.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\exec\spark\TestSparkStatistics.java,,ql\exec\spark\TestSparkStatistics.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,true,true,false
hive,TestHiveHistory.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\history\TestHiveHistory.java,,ql\history\TestHiveHistory.java,,false,true,false,false,false,true,false,false,false,false,true,false,false,,,true,false,false,false,false,false
hive,TestAlterTableMetadata.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\metadata\TestAlterTableMetadata.java,,ql\metadata\TestAlterTableMetadata.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestSemanticAnalyzerHookLoading.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\metadata\TestSemanticAnalyzerHookLoading.java,,ql\metadata\TestSemanticAnalyzerHookLoading.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
hive,TestCopyUtils.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\parse\TestCopyUtils.java,,ql\parse\TestCopyUtils.java,,false,false,false,false,false,true,true,false,false,false,false,false,false,,,false,true,false,false,false,false
hive,TestExportImport.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\parse\TestExportImport.java,,ql\parse\TestExportImport.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,false,true,false,false,false,false
hive,TestMetaStoreEventListenerInRepl.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\parse\TestMetaStoreEventListenerInRepl.java,,ql\parse\TestMetaStoreEventListenerInRepl.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
hive,TestReplAcidTablesBootstrapWithJsonMessage.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\parse\TestReplAcidTablesBootstrapWithJsonMessage.java,,ql\parse\TestReplAcidTablesBootstrapWithJsonMessage.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestReplAcidTablesWithJsonMessage.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\parse\TestReplAcidTablesWithJsonMessage.java,,ql\parse\TestReplAcidTablesWithJsonMessage.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestReplAcrossInstancesWithJsonMessageFormat.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\parse\TestReplAcrossInstancesWithJsonMessageFormat.java,,ql\parse\TestReplAcrossInstancesWithJsonMessageFormat.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hive,TestReplicationOfHiveStreaming.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\parse\TestReplicationOfHiveStreaming.java,,ql\parse\TestReplicationOfHiveStreaming.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
hive,TestReplicationOnHDFSEncryptedZones.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\parse\TestReplicationOnHDFSEncryptedZones.java,,ql\parse\TestReplicationOnHDFSEncryptedZones.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
hive,TestReplicationScenarios.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\parse\TestReplicationScenarios.java,,ql\parse\TestReplicationScenarios.java,,true,true,false,false,false,true,false,false,false,true,true,false,true,,,true,true,false,false,true,false
hive,TestReplicationScenariosAcidTables.java,C:\JUNit5Projects\hive\itests\hive-unit\src\test\java\org\apache\hadoop\hive\ql\parse\TestReplicationScenariosAcidTables.java,,ql\parse\TestReplicationScenariosAcidTables.java,,true,true,false,false,false,true,false,false,false,true,true,false,false,,,true,true,false,false,true,false
