App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
camel,DigitalOceanComponentIntegrationTest.java,C:\JUNit5Projects\camel\components\camel-digitalocean\src\test\java\org\apache\camel\component\digitalocean\integration\DigitalOceanComponentIntegrationTest.java,,component\digitalocean\integration\DigitalOceanComponentIntegrationTest.java,,true,false,false,false,false,true,false,false,true,false,false,false,false,,,true,false,false,false,true,false
camel,BasicDisruptorComponentTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\BasicDisruptorComponentTest.java,,component\disruptor\BasicDisruptorComponentTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DirectRequestReplyAndDisruptorInOnlyTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DirectRequestReplyAndDisruptorInOnlyTest.java,,component\disruptor\DirectRequestReplyAndDisruptorInOnlyTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorAsyncRouteTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorAsyncRouteTest.java,,component\disruptor\DisruptorAsyncRouteTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorBlockWhenFullTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorBlockWhenFullTest.java,,component\disruptor\DisruptorBlockWhenFullTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorBufferingTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorBufferingTest.java,,component\disruptor\DisruptorBufferingTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorComplexInOutTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorComplexInOutTest.java,,component\disruptor\DisruptorComplexInOutTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorComponentReferenceEndpointTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorComponentReferenceEndpointTest.java,,component\disruptor\DisruptorComponentReferenceEndpointTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorConcurrentConsumersNPEIssueTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorConcurrentConsumersNPEIssueTest.java,,component\disruptor\DisruptorConcurrentConsumersNPEIssueTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorConcurrentConsumersTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorConcurrentConsumersTest.java,,component\disruptor\DisruptorConcurrentConsumersTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorConcurrentTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorConcurrentTest.java,,component\disruptor\DisruptorConcurrentTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorConfigureTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorConfigureTest.java,,component\disruptor\DisruptorConfigureTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorConsumerSuspendResumeTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorConsumerSuspendResumeTest.java,,component\disruptor\DisruptorConsumerSuspendResumeTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorFromRouteIdTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorFromRouteIdTest.java,,component\disruptor\DisruptorFromRouteIdTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorInOnlyChainedTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorInOnlyChainedTest.java,,component\disruptor\DisruptorInOnlyChainedTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorInOnlyTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorInOnlyTest.java,,component\disruptor\DisruptorInOnlyTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorInOutBigChainedTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorInOutBigChainedTest.java,,component\disruptor\DisruptorInOutBigChainedTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorInOutChainedTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorInOutChainedTest.java,,component\disruptor\DisruptorInOutChainedTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorInOutChainedTimeoutTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorInOutChainedTimeoutTest.java,,component\disruptor\DisruptorInOutChainedTimeoutTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorInOutChainedWithOnCompletionTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorInOutChainedWithOnCompletionTest.java,,component\disruptor\DisruptorInOutChainedWithOnCompletionTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorInOutTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorInOutTest.java,,component\disruptor\DisruptorInOutTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorInOutWithErrorDeadLetterChannelTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorInOutWithErrorDeadLetterChannelTest.java,,component\disruptor\DisruptorInOutWithErrorDeadLetterChannelTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorInOutWithErrorTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorInOutWithErrorTest.java,,component\disruptor\DisruptorInOutWithErrorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorMultipleConsumersTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorMultipleConsumersTest.java,,component\disruptor\DisruptorMultipleConsumersTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorNoConsumerTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorNoConsumerTest.java,,component\disruptor\DisruptorNoConsumerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorReconfigureWithBlockingProducerTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorReconfigureWithBlockingProducerTest.java,,component\disruptor\DisruptorReconfigureWithBlockingProducerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorRemoveRouteThenAddAgainTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorRemoveRouteThenAddAgainTest.java,,component\disruptor\DisruptorRemoveRouteThenAddAgainTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorRingBufferTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorRingBufferTest.java,,component\disruptor\DisruptorRingBufferTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorRouteTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorRouteTest.java,,component\disruptor\DisruptorRouteTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorShouldNotUseSameThreadTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorShouldNotUseSameThreadTest.java,,component\disruptor\DisruptorShouldNotUseSameThreadTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorTimeoutDisabledTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorTimeoutDisabledTest.java,,component\disruptor\DisruptorTimeoutDisabledTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorTimeoutTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorTimeoutTest.java,,component\disruptor\DisruptorTimeoutTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorUnitOfWorkTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorUnitOfWorkTest.java,,component\disruptor\DisruptorUnitOfWorkTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorWaitClaimStrategyComponentTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorWaitClaimStrategyComponentTest.java,,component\disruptor\DisruptorWaitClaimStrategyComponentTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorWaitForTaskAsPropertyTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorWaitForTaskAsPropertyTest.java,,component\disruptor\DisruptorWaitForTaskAsPropertyTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorWaitForTaskCompleteOnCompletionTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorWaitForTaskCompleteOnCompletionTest.java,,component\disruptor\DisruptorWaitForTaskCompleteOnCompletionTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorWaitForTaskCompleteTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorWaitForTaskCompleteTest.java,,component\disruptor\DisruptorWaitForTaskCompleteTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorWaitForTaskIfReplyExpectedTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorWaitForTaskIfReplyExpectedTest.java,,component\disruptor\DisruptorWaitForTaskIfReplyExpectedTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorWaitForTaskNeverOnCompletionTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorWaitForTaskNeverOnCompletionTest.java,,component\disruptor\DisruptorWaitForTaskNeverOnCompletionTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorWaitForTaskNeverTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorWaitForTaskNeverTest.java,,component\disruptor\DisruptorWaitForTaskNeverTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorWaitStrategyCreationTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\DisruptorWaitStrategyCreationTest.java,,component\disruptor\DisruptorWaitStrategyCreationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,FileDisruptorShutdownCompleteAllTasksTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\FileDisruptorShutdownCompleteAllTasksTest.java,,component\disruptor\FileDisruptorShutdownCompleteAllTasksTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,MulticastDisruptorComponentTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\MulticastDisruptorComponentTest.java,,component\disruptor\MulticastDisruptorComponentTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,SedaDisruptorCompareTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\SedaDisruptorCompareTest.java,,component\disruptor\SedaDisruptorCompareTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
camel,DisruptorVmComponentReferenceEndpointTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmComponentReferenceEndpointTest.java,,component\disruptor\vm\DisruptorVmComponentReferenceEndpointTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmConcurrentConsumersTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmConcurrentConsumersTest.java,,component\disruptor\vm\DisruptorVmConcurrentConsumersTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmDifferentOptionsOnConsumerAndProducerTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmDifferentOptionsOnConsumerAndProducerTest.java,,component\disruptor\vm\DisruptorVmDifferentOptionsOnConsumerAndProducerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmInOnlyChainedTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmInOnlyChainedTest.java,,component\disruptor\vm\DisruptorVmInOnlyChainedTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmInOnlyTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmInOnlyTest.java,,component\disruptor\vm\DisruptorVmInOnlyTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmInOutChainedTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmInOutChainedTest.java,,component\disruptor\vm\DisruptorVmInOutChainedTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmInOutChainedTimeoutTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmInOutChainedTimeoutTest.java,,component\disruptor\vm\DisruptorVmInOutChainedTimeoutTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmInOutTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmInOutTest.java,,component\disruptor\vm\DisruptorVmInOutTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmInOutWithErrorTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmInOutWithErrorTest.java,,component\disruptor\vm\DisruptorVmInOutWithErrorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmMultipleConsumersIssueTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmMultipleConsumersIssueTest.java,,component\disruptor\vm\DisruptorVmMultipleConsumersIssueTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmMultipleContextsStartStopTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmMultipleContextsStartStopTest.java,,component\disruptor\vm\DisruptorVmMultipleContextsStartStopTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmQueueTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmQueueTest.java,,component\disruptor\vm\DisruptorVmQueueTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmShouldNotUseSameThreadTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmShouldNotUseSameThreadTest.java,,component\disruptor\vm\DisruptorVmShouldNotUseSameThreadTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmSplitterTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmSplitterTest.java,,component\disruptor\vm\DisruptorVmSplitterTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmTimeoutIssueTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmTimeoutIssueTest.java,,component\disruptor\vm\DisruptorVmTimeoutIssueTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmUseSameQueueTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmUseSameQueueTest.java,,component\disruptor\vm\DisruptorVmUseSameQueueTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmWaitForTaskCompleteTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmWaitForTaskCompleteTest.java,,component\disruptor\vm\DisruptorVmWaitForTaskCompleteTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmWaitForTaskIfReplyExpectedTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmWaitForTaskIfReplyExpectedTest.java,,component\disruptor\vm\DisruptorVmWaitForTaskIfReplyExpectedTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DisruptorVmWaitForTaskNewerTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\DisruptorVmWaitForTaskNewerTest.java,,component\disruptor\vm\DisruptorVmWaitForTaskNewerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,SameDisruptorVmQueueSizeAndNoSizeTest.java,C:\JUNit5Projects\camel\components\camel-disruptor\src\test\java\org\apache\camel\component\disruptor\vm\SameDisruptorVmQueueSizeAndNoSizeTest.java,,component\disruptor\vm\SameDisruptorVmQueueSizeAndNoSizeTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,ImageClassificationLocalTest.java,C:\JUNit5Projects\camel\components\camel-djl\src\test\java\org\apache\camel\component\djl\ImageClassificationLocalTest.java,,component\djl\ImageClassificationLocalTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,ImageClassificationTest.java,C:\JUNit5Projects\camel\components\camel-djl\src\test\java\org\apache\camel\component\djl\ImageClassificationTest.java,,component\djl\ImageClassificationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,ObjectDetectionTest.java,C:\JUNit5Projects\camel\components\camel-djl\src\test\java\org\apache\camel\component\djl\ObjectDetectionTest.java,,component\djl\ObjectDetectionTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DnsServiceDiscoveryTest.java,C:\JUNit5Projects\camel\components\camel-dns\src\test\java\org\apache\camel\component\dns\cloud\DnsServiceDiscoveryTest.java,C:\JUNit5Projects\camel\components\camel-dns\src\main\java\org\apache\camel\component\dns\cloud\DnsServiceDiscovery.java,component\dns\cloud\DnsServiceDiscoveryTest.java,component\dns\cloud\DnsServiceDiscovery.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
camel,DnsDigEndpointSpringTest.java,C:\JUNit5Projects\camel\components\camel-dns\src\test\java\org\apache\camel\component\dns\DnsDigEndpointSpringTest.java,,component\dns\DnsDigEndpointSpringTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DnsDigEndpointTest.java,C:\JUNit5Projects\camel\components\camel-dns\src\test\java\org\apache\camel\component\dns\DnsDigEndpointTest.java,,component\dns\DnsDigEndpointTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DnsIpEndpointSpringTest.java,C:\JUNit5Projects\camel\components\camel-dns\src\test\java\org\apache\camel\component\dns\DnsIpEndpointSpringTest.java,,component\dns\DnsIpEndpointSpringTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DnsIpEndpointTest.java,C:\JUNit5Projects\camel\components\camel-dns\src\test\java\org\apache\camel\component\dns\DnsIpEndpointTest.java,,component\dns\DnsIpEndpointTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DnsIpHeaderTransferTest.java,C:\JUNit5Projects\camel\components\camel-dns\src\test\java\org\apache\camel\component\dns\DnsIpHeaderTransferTest.java,,component\dns\DnsIpHeaderTransferTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DnsLookupEndpointSpringTest.java,C:\JUNit5Projects\camel\components\camel-dns\src\test\java\org\apache\camel\component\dns\DnsLookupEndpointSpringTest.java,,component\dns\DnsLookupEndpointSpringTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DnsLookupEndpointTest.java,C:\JUNit5Projects\camel\components\camel-dns\src\test\java\org\apache\camel\component\dns\DnsLookupEndpointTest.java,,component\dns\DnsLookupEndpointTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DnsActivationTest.java,C:\JUNit5Projects\camel\components\camel-dns\src\test\java\org\apache\camel\component\dns\policy\DnsActivationTest.java,C:\JUNit5Projects\camel\components\camel-dns\src\main\java\org\apache\camel\component\dns\policy\DnsActivation.java,component\dns\policy\DnsActivationTest.java,component\dns\policy\DnsActivation.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
camel,WikipediaEndpointSpringTest.java,C:\JUNit5Projects\camel\components\camel-dns\src\test\java\org\apache\camel\component\dns\WikipediaEndpointSpringTest.java,,component\dns\WikipediaEndpointSpringTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,WikipediaEndpointTest.java,C:\JUNit5Projects\camel\components\camel-dns\src\test\java\org\apache\camel\component\dns\WikipediaEndpointTest.java,,component\dns\WikipediaEndpointTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
camel,DockerEventsConsumerTest.java,C:\JUNit5Projects\camel\components\camel-docker\src\test\java\org\apache\camel\component\docker\consumer\DockerEventsConsumerTest.java,C:\JUNit5Projects\camel\components\camel-docker\src\main\java\org\apache\camel\component\docker\consumer\DockerEventsConsumer.java,component\docker\consumer\DockerEventsConsumerTest.java,component\docker\consumer\DockerEventsConsumer.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
camel,DockerStatsConsumerTest.java,C:\JUNit5Projects\camel\components\camel-docker\src\test\java\org\apache\camel\component\docker\consumer\DockerStatsConsumerTest.java,C:\JUNit5Projects\camel\components\camel-docker\src\main\java\org\apache\camel\component\docker\consumer\DockerStatsConsumer.java,component\docker\consumer\DockerStatsConsumerTest.java,component\docker\consumer\DockerStatsConsumer.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
camel,DockerClientProfileTest.java,C:\JUNit5Projects\camel\components\camel-docker\src\test\java\org\apache\camel\component\docker\DockerClientProfileTest.java,C:\JUNit5Projects\camel\components\camel-docker\src\main\java\org\apache\camel\component\docker\DockerClientProfile.java,component\docker\DockerClientProfileTest.java,component\docker\DockerClientProfile.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
camel,DockerConfigurationTest.java,C:\JUNit5Projects\camel\components\camel-docker\src\test\java\org\apache\camel\component\docker\DockerConfigurationTest.java,C:\JUNit5Projects\camel\components\camel-docker\src\main\java\org\apache\camel\component\docker\DockerConfiguration.java,component\docker\DockerConfigurationTest.java,component\docker\DockerConfiguration.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
camel,DockerHelperTest.java,C:\JUNit5Projects\camel\components\camel-docker\src\test\java\org\apache\camel\component\docker\DockerHelperTest.java,C:\JUNit5Projects\camel\components\camel-docker\src\main\java\org\apache\camel\component\docker\DockerHelper.java,component\docker\DockerHelperTest.java,component\docker\DockerHelper.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
camel,AttachContainerCmdHeaderTest.java,C:\JUNit5Projects\camel\components\camel-docker\src\test\java\org\apache\camel\component\docker\headers\AttachContainerCmdHeaderTest.java,,component\docker\headers\AttachContainerCmdHeaderTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
camel,AuthCmdHeaderTest.java,C:\JUNit5Projects\camel\components\camel-docker\src\test\java\org\apache\camel\component\docker\headers\AuthCmdHeaderTest.java,,component\docker\headers\AuthCmdHeaderTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
