App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
spring-data-examples,PersonRepositoryIntegrationTest.java,C:\JUNit5Projects\spring-data-examples\mongodb\java8\src\test\java\example\springdata\mongodb\people\PersonRepositoryIntegrationTest.java,,mongodb\java8\src\test\java\example\springdata\mongodb\people\PersonRepositoryIntegrationTest.java,,false,false,false,false,false,false,true,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,ContactRepositoryIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\query-by-example\src\test\java\example\springdata\mongodb\querybyexample\ContactRepositoryIntegrationTests.java,,mongodb\query-by-example\src\test\java\example\springdata\mongodb\querybyexample\ContactRepositoryIntegrationTests.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,MongoOperationsIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\query-by-example\src\test\java\example\springdata\mongodb\querybyexample\MongoOperationsIntegrationTests.java,,mongodb\query-by-example\src\test\java\example\springdata\mongodb\querybyexample\MongoOperationsIntegrationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,UserRepositoryIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\query-by-example\src\test\java\example\springdata\mongodb\querybyexample\UserRepositoryIntegrationTests.java,,mongodb\query-by-example\src\test\java\example\springdata\mongodb\querybyexample\UserRepositoryIntegrationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,CustomerRepositoryTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\querydsl\src\test\java\example\springdata\mongodb\imperative\CustomerRepositoryTests.java,,mongodb\querydsl\src\test\java\example\springdata\mongodb\imperative\CustomerRepositoryTests.java,,false,false,false,false,false,false,true,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,ReactiveCustomerRepositoryTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\querydsl\src\test\java\example\springdata\mongodb\reactive\ReactiveCustomerRepositoryTests.java,,mongodb\querydsl\src\test\java\example\springdata\mongodb\reactive\ReactiveCustomerRepositoryTests.java,,false,false,false,false,false,false,true,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,ReactiveMongoTemplateIntegrationTest.java,C:\JUNit5Projects\spring-data-examples\mongodb\reactive\src\test\java\example\springdata\mongodb\people\ReactiveMongoTemplateIntegrationTest.java,,mongodb\reactive\src\test\java\example\springdata\mongodb\people\ReactiveMongoTemplateIntegrationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,ReactivePersonRepositoryIntegrationTest.java,C:\JUNit5Projects\spring-data-examples\mongodb\reactive\src\test\java\example\springdata\mongodb\people\ReactivePersonRepositoryIntegrationTest.java,,mongodb\reactive\src\test\java\example\springdata\mongodb\people\ReactivePersonRepositoryIntegrationTest.java,,false,false,false,false,false,true,false,false,true,false,false,false,true,,,false,true,false,false,false,false
spring-data-examples,RxJava2PersonRepositoryIntegrationTest.java,C:\JUNit5Projects\spring-data-examples\mongodb\reactive\src\test\java\example\springdata\mongodb\people\RxJava2PersonRepositoryIntegrationTest.java,,mongodb\reactive\src\test\java\example\springdata\mongodb\people\RxJava2PersonRepositoryIntegrationTest.java,,false,false,false,false,false,true,false,false,true,false,false,false,true,,,false,false,false,false,false,false
spring-data-examples,DemoApplicationTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\repository-metrics\src\test\java\example\springdata\mongodb\DemoApplicationTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\repository-metrics\src\main\java\example\springdata\mongodb\DemoApplication.java,mongodb\repository-metrics\src\test\java\example\springdata\mongodb\DemoApplicationTests.java,mongodb\repository-metrics\src\main\java\example\springdata\mongodb\DemoApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-data-examples,PersonRepositoryIntegrationTest.java,C:\JUNit5Projects\spring-data-examples\mongodb\security\src\test\java\example\springdata\mongodb\security\PersonRepositoryIntegrationTest.java,,mongodb\security\src\test\java\example\springdata\mongodb\security\PersonRepositoryIntegrationTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,false,false,false,false,true,false
spring-data-examples,TextSearchRepositoryTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\text-search\src\test\java\example\springdata\mongodb\textsearch\TextSearchRepositoryTests.java,,mongodb\text-search\src\test\java\example\springdata\mongodb\textsearch\TextSearchRepositoryTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,TextSearchTemplateTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\text-search\src\test\java\example\springdata\mongodb\textsearch\TextSearchTemplateTests.java,,mongodb\text-search\src\test\java\example\springdata\mongodb\textsearch\TextSearchTemplateTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,TransitionServiceTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\transactions\src\test\java\example\springdata\mongodb\imperative\TransitionServiceTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\transactions\src\main\java\example\springdata\mongodb\imperative\TransitionService.java,mongodb\transactions\src\test\java\example\springdata\mongodb\imperative\TransitionServiceTests.java,mongodb\transactions\src\main\java\example\springdata\mongodb\imperative\TransitionService.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
spring-data-examples,ReactiveManagedTransitionServiceTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\transactions\src\test\java\example\springdata\mongodb\reactive\ReactiveManagedTransitionServiceTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\transactions\src\main\java\example\springdata\mongodb\reactive\ReactiveManagedTransitionService.java,mongodb\transactions\src\test\java\example\springdata\mongodb\reactive\ReactiveManagedTransitionServiceTests.java,mongodb\transactions\src\main\java\example\springdata\mongodb\reactive\ReactiveManagedTransitionService.java,true,true,false,false,false,false,false,false,true,false,false,false,false,true,false,true,false,false,false,false,false
spring-data-examples,ReactiveTransitionServiceTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\transactions\src\test\java\example\springdata\mongodb\reactive\ReactiveTransitionServiceTests.java,C:\JUNit5Projects\spring-data-examples\mongodb\transactions\src\main\java\example\springdata\mongodb\reactive\ReactiveTransitionService.java,mongodb\transactions\src\test\java\example\springdata\mongodb\reactive\ReactiveTransitionServiceTests.java,mongodb\transactions\src\main\java\example\springdata\mongodb\reactive\ReactiveTransitionService.java,true,true,false,false,false,false,false,false,true,false,false,false,false,true,false,true,false,false,false,false,false
spring-data-examples,ApplicationConfigurationTest.java,C:\JUNit5Projects\spring-data-examples\multi-store\src\test\java\example\springdata\multistore\ApplicationConfigurationTest.java,C:\JUNit5Projects\spring-data-examples\multi-store\src\main\java\example\springdata\multistore\ApplicationConfiguration.java,multi-store\src\test\java\example\springdata\multistore\ApplicationConfigurationTest.java,multi-store\src\main\java\example\springdata\multistore\ApplicationConfiguration.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-data-examples,ActorRepositoryIntegrationTest.java,C:\JUNit5Projects\spring-data-examples\neo4j\example\src\test\java\example\springdata\neo4j\ActorRepositoryIntegrationTest.java,,neo4j\example\src\test\java\example\springdata\neo4j\ActorRepositoryIntegrationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,CustomerRepositoryIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\r2dbc\example\src\test\java\example\springdata\r2dbc\basics\CustomerRepositoryIntegrationTests.java,,r2dbc\example\src\test\java\example\springdata\r2dbc\basics\CustomerRepositoryIntegrationTests.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,TransactionalServiceIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\r2dbc\example\src\test\java\example\springdata\r2dbc\basics\TransactionalServiceIntegrationTests.java,,r2dbc\example\src\test\java\example\springdata\r2dbc\basics\TransactionalServiceIntegrationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,CustomerRepositoryIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\r2dbc\example\src\test\java\example\springdata\r2dbc\entitycallback\CustomerRepositoryIntegrationTests.java,,r2dbc\example\src\test\java\example\springdata\r2dbc\entitycallback\CustomerRepositoryIntegrationTests.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,BasicUsageTests.java,C:\JUNit5Projects\spring-data-examples\redis\cluster\src\test\java\example\springdata\redis\cluster\BasicUsageTests.java,,redis\cluster\src\test\java\example\springdata\redis\cluster\BasicUsageTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,GeoOperationsTests.java,C:\JUNit5Projects\spring-data-examples\redis\example\src\test\java\example\springdata\redis\commands\GeoOperationsTests.java,,redis\example\src\test\java\example\springdata\redis\commands\GeoOperationsTests.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,KeyOperationsTests.java,C:\JUNit5Projects\spring-data-examples\redis\example\src\test\java\example\springdata\redis\commands\KeyOperationsTests.java,,redis\example\src\test\java\example\springdata\redis\commands\KeyOperationsTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,KeyCommandsTests.java,C:\JUNit5Projects\spring-data-examples\redis\reactive\src\test\java\example\springdata\redis\commands\KeyCommandsTests.java,,redis\reactive\src\test\java\example\springdata\redis\commands\KeyCommandsTests.java,,false,false,false,false,false,false,false,false,true,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,JacksonJsonTests.java,C:\JUNit5Projects\spring-data-examples\redis\reactive\src\test\java\example\springdata\redis\operations\JacksonJsonTests.java,,redis\reactive\src\test\java\example\springdata\redis\operations\JacksonJsonTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,ListOperationsTests.java,C:\JUNit5Projects\spring-data-examples\redis\reactive\src\test\java\example\springdata\redis\operations\ListOperationsTests.java,,redis\reactive\src\test\java\example\springdata\redis\operations\ListOperationsTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,ValueOperationsTests.java,C:\JUNit5Projects\spring-data-examples\redis\reactive\src\test\java\example\springdata\redis\operations\ValueOperationsTests.java,,redis\reactive\src\test\java\example\springdata\redis\operations\ValueOperationsTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,PersonRepositoryTests.java,C:\JUNit5Projects\spring-data-examples\redis\repositories\src\test\java\example\springdata\redis\repositories\PersonRepositoryTests.java,,redis\repositories\src\test\java\example\springdata\redis\repositories\PersonRepositoryTests.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
spring-data-examples,ReactiveStreamApiTests.java,C:\JUNit5Projects\spring-data-examples\redis\streams\src\test\java\example\springdata\redis\reactive\ReactiveStreamApiTests.java,,redis\streams\src\test\java\example\springdata\redis\reactive\ReactiveStreamApiTests.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,true,false,false,false,false
spring-data-examples,SyncStreamApiTests.java,C:\JUNit5Projects\spring-data-examples\redis\streams\src\test\java\example\springdata\redis\sync\SyncStreamApiTests.java,,redis\streams\src\test\java\example\springdata\redis\sync\SyncStreamApiTests.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
spring-data-examples,ApplicationIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\rest\headers\src\test\java\example\springdata\rest\headers\ApplicationIntegrationTests.java,,rest\headers\src\test\java\example\springdata\rest\headers\ApplicationIntegrationTests.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,CrossOriginIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\rest\headers\src\test\java\example\springdata\rest\headers\CrossOriginIntegrationTests.java,,rest\headers\src\test\java\example\springdata\rest\headers\CrossOriginIntegrationTests.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,WebIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\rest\headers\src\test\java\example\springdata\rest\headers\WebIntegrationTests.java,,rest\headers\src\test\java\example\springdata\rest\headers\WebIntegrationTests.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,ApplicationIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\rest\multi-store\src\test\java\example\springdata\multistore\ApplicationIntegrationTests.java,,rest\multi-store\src\test\java\example\springdata\multistore\ApplicationIntegrationTests.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,ApplicationIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\rest\projections\src\test\java\example\springdata\rest\projections\ApplicationIntegrationTests.java,,rest\projections\src\test\java\example\springdata\rest\projections\ApplicationIntegrationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,SimpleProjectionTests.java,C:\JUNit5Projects\spring-data-examples\rest\projections\src\test\java\example\springdata\rest\projections\SimpleProjectionTests.java,,rest\projections\src\test\java\example\springdata\rest\projections\SimpleProjectionTests.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,MethodLevelSecurityTests.java,C:\JUNit5Projects\spring-data-examples\rest\security\src\test\java\example\springdata\rest\security\MethodLevelSecurityTests.java,,rest\security\src\test\java\example\springdata\rest\security\MethodLevelSecurityTests.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,false,false
spring-data-examples,UrlLevelSecurityTests.java,C:\JUNit5Projects\spring-data-examples\rest\security\src\test\java\example\springdata\rest\security\UrlLevelSecurityTests.java,,rest\security\src\test\java\example\springdata\rest\security\UrlLevelSecurityTests.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,StoreRepositoryIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\rest\starbucks\src\test\java\example\springdata\rest\stores\StoreRepositoryIntegrationTests.java,,rest\starbucks\src\test\java\example\springdata\rest\stores\StoreRepositoryIntegrationTests.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
spring-data-examples,WebIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\rest\uri-customization\src\test\java\example\springdata\rest\uris\WebIntegrationTests.java,,rest\uri-customization\src\test\java\example\springdata\rest\uris\WebIntegrationTests.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,AdvancedSolrRepositoryTests.java,C:\JUNit5Projects\spring-data-examples\solr\example\src\test\java\example\springdata\solr\AdvancedSolrRepositoryTests.java,,solr\example\src\test\java\example\springdata\solr\AdvancedSolrRepositoryTests.java,,true,false,false,false,false,true,false,false,true,false,false,false,true,,,false,true,false,false,false,false
spring-data-examples,BasicSolrRepositoryTests.java,C:\JUNit5Projects\spring-data-examples\solr\example\src\test\java\example\springdata\solr\BasicSolrRepositoryTests.java,,solr\example\src\test\java\example\springdata\solr\BasicSolrRepositoryTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,SolrRepositoryTests.java,C:\JUNit5Projects\spring-data-examples\solr\managed-schema\src\test\java\example\springdata\solr\SolrRepositoryTests.java,,solr\managed-schema\src\test\java\example\springdata\solr\SolrRepositoryTests.java,,false,true,false,false,false,false,false,false,true,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,AbstractIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\web\example\src\test\java\example\users\AbstractIntegrationTests.java,,web\example\src\test\java\example\users\AbstractIntegrationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,UserManagementIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\web\example\src\test\java\example\users\UserManagementIntegrationTests.java,,web\example\src\test\java\example\users\UserManagementIntegrationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,UserRepositoryIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\web\example\src\test\java\example\users\UserRepositoryIntegrationTests.java,,web\example\src\test\java\example\users\UserRepositoryIntegrationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,UserControllerClientTests.java,C:\JUNit5Projects\spring-data-examples\web\projection\src\test\java\example\users\UserControllerClientTests.java,,web\projection\src\test\java\example\users\UserControllerClientTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-data-examples,UserControllerIntegrationTests.java,C:\JUNit5Projects\spring-data-examples\web\projection\src\test\java\example\users\UserControllerIntegrationTests.java,,web\projection\src\test\java\example\users\UserControllerIntegrationTests.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-data-examples,ApplicationTests.java,C:\JUNit5Projects\spring-data-examples\web\querydsl\src\test\java\example\users\ApplicationTests.java,C:\JUNit5Projects\spring-data-examples\web\querydsl\src\main\java\example\users\Application.java,web\querydsl\src\test\java\example\users\ApplicationTests.java,web\querydsl\src\main\java\example\users\Application.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
